-0.19943,0.15618,0.042687,-0.12492,0.016847,-0.040004,0.094686,-0.028019,-0.046635,0.097992,0.09452,0.065432,-0.057951,0.028224,0.10961,-0.0085377,0.10312,-0.018178,-0.00024337,-0.043238,0.24745,-0.19292,0.094706,-0.19992,-0.047869,-0.018909,-0.078617,0.0057322,-0.032553,-0.090578,0.35356,-0.1644,0.023956,0.2131,-0.01353,0.023412,0.13921,-0.12017,0.059254,0.15806,0.033403,-0.053797,-0.031452,0.30865,-0.10774,-0.19269,-0.082278,0.31651,0.056775,0.10881,-0.12856,-0.025215,0.36457,0.032655,0.068566,0.2115,-0.050233,-0.18781,-0.050517,-0.14782,-0.060626,-0.067022,-0.0077003,0.29237,0.055874,-0.0037174,0.038426,-0.069504,-0.10516,-0.10787,0.36772,-0.21335,0.11826,-0.030273,-0.018637,-0.072686,-0.11703,0.022173,0.030417,-0.052679,0.078064,0.038544,0,-0.015256,0.20159,-0.091031,0.20831,-0.085848,-0.019913,-0.19658,0.057949,-0.03849,0.24715,-0.14976,-0.13364,0.011695,-0.13151,-0.02179,-0.088397,0.039736,0.33265,0.068738,0.035832,-0.075182,-0.20107,-0.14254,0.086315,-0.10251,0.049312,0.20363,0.4996,-0.22177,-0.14895,-0.21315,0.13946,0.15982,0.014146,0.050533,0.21307,-0.15639,-0.20433,-0.031364,-0.030375,0.14123,-0.20219,-0.12465,-0.058003,0.0019181,-0.18517,0.1072,0.027844,0.32242,0.017182,0.38907,-0.11685,-0.069837,-0.054521,0.28768,-0.10143,-0.14526,-0.14943,-0.038162,-0.092474,0.11242,0.094788,0.12744,0.2612,0.046141,-0.027655,0.30522,0.017303,0.17371,-0.11518,0.26606,0.16037,-0.1681,-0.19477,-0.047172,-0.021724,-0.0052179,-0.091281,0.00051363,0.27127,-0.15085,-0.15765,0.10701,0.14238,-0.029643,-0.11395,0.48349,-0.013637,-0.11829,-0.12247,0.052006,-0.034586,0.020936,-0.17262
0.11632,-0.084721,-0.039422,0.13247,-0.10711,0.15835,-0.17288,0.58939,0.05101,-0.1595,0.094753,-0.12416,-0.052245,0.097534,-0.045153,-0.054531,-0.026921,-0.0025807,0.32362,-0.13159,-0.047146,0.25061,-0.089161,0.095818,0.020063,0.57285,-0.062267,0.2297,-0.00065294,0.025241,-0.0021937,0.22408,0.023527,-0.14449,-0.071281,-0.13322,-0.084164,-0.029542,-0.071459,-0.12944,-0.021827,-0.0025856,-0.041346,0.33721,-0.1032,0.10203,0.0088846,-0.15595,-0.049129,-0.077422,0.0053714,0.48963,-0.10356,-0.02507,0.024611,0.22154,0.31422,0.24739,0.10256,0.051708,0.0594,-0.09233,0.0086373,0.094307,-0.067282,-0.13219,0.18323,-0.033557,0.26337,-0.0072522,-0.14424,0.032054,-0.089801,0.07595,0.021777,0.25988,0.055691,0.32666,-0.10439,0.0066177,0.21902,-0.11353,-0.015256,0,0.016743,0.21817,-0.067319,0.067071,-0.0076298,0.07948,-0.058926,0.063862,-0.10833,0.082879,-0.0028963,-0.095199,-0.013308,0.40859,-0.047324,-0.11595,0.011804,0.098506,0.24855,0.082604,0.11265,0.25512,-0.034804,0.46435,-0.094755,-0.052292,-0.092751,0.15306,0.042752,0.07621,0.01859,-0.063586,0.32127,-0.064866,0.082998,0.10297,0.10326,-0.10221,-0.027269,-0.044991,0.12673,0.14466,-0.065744,-0.021733,0.22488,-0.096735,-0.087331,-0.13212,0.1307,-0.077113,0.10298,0.34729,-0.019506,0.074709,0.3306,0.033643,0.084925,-0.048905,0.21701,-0.027874,-0.062095,0.090528,-0.17105,-0.05552,-0.067266,-0.1033,0.065233,0.38938,0.089401,0.0027645,-0.12245,0.029312,0.10053,0.035478,0.06601,0.25389,-0.01387,0.24154,-0.12271,0.10475,0.27626,-0.11622,-0.039362,0.36109,0.075537,-0.067782,-0.10659,-0.051364,-0.023176,0.11655,0.034884,-0.040321,0.27895
0.27079,0.036715,0.24071,-0.090423,-0.12549,0.062069,-0.13004,-0.029539,-0.15427,-0.11659,-0.12652,0.058335,-0.094627,0.31481,0.083938,-0.060256,0.26543,-0.11534,0.024638,-0.14576,-0.013822,-0.091244,-0.067977,0.1633,0.011069,-0.014615,-0.18459,0.20511,-0.024935,-0.093574,0.13287,-0.099516,0.058789,-0.11166,-0.055583,-0.21065,-0.06544,0.11316,-0.074696,0.002564,-0.089185,0.066736,-0.088414,0.14018,-0.19884,0.24206,-0.14497,-0.064161,0.00036304,0.11246,-0.134,-0.022343,-0.061385,0.2115,0.2539,0.13595,0.073077,-0.11426,-0.10252,-0.053176,0.25163,-0.11507,-0.0383,0.014939,-0.12935,-0.1917,0.07848,-0.084477,-0.10576,0.24178,0.04596,-0.16344,-0.094768,0.46027,0.042021,-0.050596,0.18682,-0.027046,-0.13771,-0.055714,0.067153,-0.10555,0.20159,0.016743,0,-0.035973,0.062227,0.22336,-0.029861,0.28296,-0.087109,0.28862,0.020654,-0.1774,0.12692,-0.075059,-0.081074,-0.056231,-0.14019,-0.142,0.51541,-0.0036089,0.07202,-0.058623,-0.15545,-0.087546,0.25115,-0.12446,-0.065529,-0.030281,0.071256,-0.057651,-0.10137,0.28164,0.33739,-0.11149,-0.034354,-0.091792,0.37388,-0.099995,0.15752,-0.10314,-0.010576,-0.071142,0.22801,0.18746,-0.084592,0.041699,-0.13235,0.27449,-0.11611,-0.15577,0.38714,0.051772,-0.077655,-0.042163,-0.035022,0.16578,-0.038356,0.099147,0.20402,-0.022156,-0.11577,0.2615,0.034727,-0.02073,0.073451,-0.17363,-0.13482,-0.039042,0.56339,0.083326,0.28557,-0.10591,0.10645,0.11235,0.16486,-0.10279,0.26394,0.014835,-0.11331,-0.12143,-0.09217,-0.15435,-0.093171,-0.13401,-0.13712,0.14713,0.31657,0.090669,-0.16616,0.079615,-0.21527,0.19767,0.0049015,0.021636,-0.084982
0.084364,-0.12469,-0.098267,0.19751,-0.14333,0.035418,-0.068084,0.34831,0.039757,-0.13036,0.15972,-0.11993,-0.0634,0.088968,0.1449,-0.035293,-0.10293,0.08987,0.11992,-0.16305,0.025888,0.30919,0.045527,0.075954,0.0277,0.24977,-0.10027,0.14,-0.010422,0.11432,0.11894,0.45807,-0.035614,-0.1194,-0.046221,-0.10036,-0.072913,-0.044277,-0.07379,-0.19556,-0.026808,-0.045054,-0.063973,0.15634,-0.067607,0.060984,0.095981,-0.090701,-0.045066,-0.16293,0.13772,0.35222,-0.14953,-0.053623,0.037293,0.15611,0.13611,0.46583,0.17322,0.12096,0.03138,-0.076762,-0.020233,0.069739,-0.064832,-0.09799,0.049549,-0.053846,0.25548,-0.041203,-0.16208,0.14306,-0.055846,0.053111,0.0081433,0.71846,0.02628,0.1719,-0.12827,0.05213,0.19617,-0.050083,-0.091031,0.21817,-0.035973,0,-0.066587,0.091662,-0.030426,0.066226,-0.10575,0.011713,-0.15133,0.1252,-0.02276,-0.15144,0.019037,0.24153,-0.038367,-0.051654,-0.01063,0.13002,0.29399,0.10681,0.34458,0.40232,-0.076076,0.30604,-0.060675,-0.062891,-0.13152,0.30298,0.098698,0.046383,0.034832,-0.10842,0.22679,-0.044708,-0.019953,0.21644,0.097493,-0.13502,-0.055622,0.0033669,0.082013,0.15928,0.036664,-0.036947,0.39327,-0.16151,-0.069119,-0.093104,0.058588,0.014231,0.15734,0.62479,-0.0038121,0.041971,0.67922,0.018856,0.064426,-0.070747,0.28986,-0.092303,0.15455,0.29408,-0.15093,-0.065892,-0.020546,-0.070596,0.059541,0.19089,0.043526,-0.01249,-0.19418,0.025453,0.080283,0.12077,-0.0029375,0.29343,-0.032431,0.26409,-0.12703,0.22434,0.31802,-0.13278,-0.033947,0.11404,0.032679,-0.13708,-0.1313,-0.071527,0.024948,-0.047628,0.043521,-0.085211,0.29329
-0.11692,0.23156,-0.1313,-0.016099,-0.047275,-0.13852,0.069408,-0.065798,0.25908,-0.031962,-0.052036,0.031078,-0.076653,0.21853,0.070094,-0.075033,-0.087249,-0.0070012,-0.055377,-0.11957,0.17722,-0.043498,0.037871,-0.094997,0.015723,-0.068342,-0.05194,-0.047508,0.0021781,0.10912,0.30749,-0.084458,-0.0025306,0.055901,0.32725,-0.11598,0.12721,-0.093645,0.0099549,0.066484,-0.029797,-0.074348,0.069246,0.00083908,0.03905,-0.17078,-0.1502,0.28238,0.11178,-0.035881,-0.087841,-0.065527,0.25908,-0.019442,0.1868,-0.079665,-0.10732,-0.069603,-0.022405,0.055697,-0.13785,-0.030981,0.1461,0.23966,0.30012,-0.098309,-0.055177,0.024023,-0.1246,-0.16867,0.29526,-0.061119,0.049967,-0.070204,0.0054563,-0.047062,-0.14068,-0.053716,0.05001,0.02179,-0.0031243,0.0023099,0.20831,-0.067319,0.062227,-0.066587,0,-0.003932,0.091658,-0.101,0.073029,-0.15556,-0.062487,0.063345,-0.10679,-0.10079,-0.036335,-0.051069,-0.023096,0.057696,0.19442,-0.035446,0.0068153,0.30787,-0.072826,-0.072462,0.0079193,-0.10034,0.054537,-0.027356,0.037078,-0.092418,0.016545,-0.12931,0.028104,0.17109,-0.059374,-0.0078561,-0.0096555,-0.047008,-0.13729,-0.054668,0.044117,0.30748,-0.14358,-0.0078285,0.075727,0.048626,-0.058144,-0.061987,-0.041422,0.15477,0.057879,0.28283,0.028377,-0.054711,-0.017187,0.21405,-0.081375,-0.060056,-0.076762,-0.056249,-0.10141,-0.1104,0.10584,0.18569,0.11412,-0.029317,-0.14474,0.27639,-0.070118,0.083449,-0.1207,0.12265,0.025196,-0.068039,-0.13435,-0.040045,-0.13549,-0.064955,0.0039763,-0.048957,0.054622,-0.010698,-0.071018,0.057791,-0.036169,-0.080815,-0.11001,0.14375,-0.0010687,-0.083578,0.054043,-0.11064,0.0016863,-0.024516,-0.060217
0.36212,-0.1629,-0.078358,0.0015106,-0.2229,-0.044389,-0.12756,0.047408,-0.086529,-0.15942,-0.056063,-0.12832,-0.054189,0.41599,0.13098,-0.062799,-0.10576,-0.049559,0.019879,-0.22425,-0.03493,0.035564,0.015872,0.51698,0.041326,0.065652,-0.22444,0.32149,-0.012955,-0.045579,0.035004,0.053451,-0.0046707,-0.17247,0.0015576,-0.24715,-0.086073,0.10975,-0.11732,-0.20862,-0.077739,0.067986,-0.10332,0.088007,-0.10848,0.12087,-0.096887,-0.14155,-0.035978,-0.12943,-0.010236,0.089244,-0.20879,0.18971,0.37231,0.14797,0.058093,0.039004,-0.028413,0.018138,0.048391,-0.066212,-0.074621,-0.058595,-0.1121,-0.16168,-0.081996,-0.033732,-0.021282,0.0696,-0.20224,0.0073188,-0.12615,0.33374,0.098323,0.032603,0.082516,0.02488,-0.2184,0.0033301,0.22444,-0.099487,-0.085848,0.067071,0.22336,0.091662,-0.003932,0,-0.045696,0.36717,-0.17044,0.083223,-0.16955,-0.042089,0.089447,-0.18059,0.010446,0.012222,-0.12246,-0.067122,0.20395,0.053288,0.1442,-0.0067723,0.037258,0.012209,0.10551,-0.022438,-0.028306,-0.13818,-0.1242,0.097153,0.0068913,0.28797,0.31604,-0.19492,0.069327,-0.090646,0.19235,0.029565,0.27814,-0.18435,-0.029342,-0.097172,0.19435,0.40919,0.0015535,0.039497,0.013487,-0.057679,-0.12348,-0.22067,0.18035,-0.06115,-0.0037655,0.038216,0.019809,0.1185,0.072218,0.21587,0.38389,-0.0205,0.0023425,0.0685,0.075274,0.033443,-0.13341,-0.17201,-0.10961,-0.10211,0.38525,0.15512,0.37719,-0.13306,-0.18777,0.29567,0.20115,-0.021629,0.05846,0.20962,-0.035836,-0.028982,-0.18274,-0.0093968,0.0039446,-0.1887,-0.13303,0.15494,0.29946,-0.18032,-0.19113,0.11839,-0.090826,-0.011969,0.056619,-0.010841,-0.0034312
-0.021016,0.29874,0.11958,-0.046924,0.18483,-0.11935,-0.12231,0.0077646,0.29549,-0.043561,-0.14168,0.16772,-0.00735,-0.10746,-0.12718,-0.044616,0.15761,-0.13725,0.0067831,0.12048,-0.19817,-0.089759,-0.21768,-0.02669,0.16341,0.013798,0.047531,-0.13978,0.11711,-0.037721,-0.066866,-0.037761,0.032321,-0.029196,0.083402,-0.029853,-0.03072,-0.036117,-0.011336,0.13165,-0.014358,0.012324,0.2563,-0.084153,0.01283,-0.05041,-0.13429,-0.059084,0.034324,0.17894,-0.17716,0.010064,0.10438,0.13827,-0.02003,-0.15172,-0.058897,-0.053011,-0.055177,0.059933,0.0064563,0.036009,0.42648,0.053829,0.16156,-0.096769,-0.047897,0.27202,-0.10212,-0.084053,0.1675,-0.086064,0.017441,-0.02953,0.17934,-0.010753,-0.038282,-0.015995,0.23558,0.1216,-0.18687,-0.015344,-0.019913,-0.0076298,-0.029861,-0.030426,0.091658,-0.045696,0,-0.035406,0.24362,0.043603,0.049569,0.1613,-0.041306,0.18409,0.084708,0.010881,0.12099,-0.12465,-0.09612,-0.11212,-0.16102,0.15818,-0.15194,-0.0028308,0.13296,-0.016242,-0.043662,-0.10459,-0.024111,-0.16323,0.20529,-0.04376,-0.14559,0.24593,-0.032361,0.010103,-0.14458,-0.073528,-0.048912,0.21493,0.38566,0.12017,-0.048467,-0.065493,-0.052423,0.19074,-0.01255,-0.022771,-0.0058885,-0.041989,0.057162,-0.061206,0.17164,0.0080453,0.11906,-0.13575,-0.019179,-0.010219,-0.0032416,0.016701,-0.092526,-0.11798,-0.11809,-0.089859,0.050016,-0.0086219,-0.15842,-0.046722,-0.094016,-0.13419,0.015976,0.074039,0.22551,-0.025491,-0.041511,-0.06121,0.060113,-0.16818,0.21477,-0.046485,-0.038038,-0.12024,0.010237,0.16801,-0.012015,-0.069756,-0.0014161,0.12727,0.18073,-0.065558,0.046309,-0.065075,0.091904,0.079498,0.0080973
0.67919,-0.14675,-0.055341,-0.063573,-0.14112,-0.073723,-0.21827,0.086306,-0.049134,-0.17067,-0.073656,-0.1709,-0.064749,0.2401,-0.017953,-0.13344,-0.055621,-0.090601,0.031556,-0.16779,-0.14146,-0.030831,-0.13676,0.65176,-0.016586,0.075504,-0.17695,0.26617,-0.022366,-0.0871,-0.089704,0.0085818,-0.030476,-0.23221,-0.11077,-0.20596,-0.096724,0.40026,-0.17144,-0.21123,-0.090834,0.036307,-0.10437,-0.0042354,-0.10635,0.42336,-0.11389,-0.22827,-0.064106,-0.13042,-0.04832,0.1002,-0.18986,0.042652,0.1493,0.020508,0.069602,0.018835,-0.061077,-0.006126,0.22635,-0.094992,-0.057065,-0.037161,-0.069431,-0.12819,-0.10517,-0.049653,-0.072986,0.18658,-0.2274,-0.034867,-0.12308,0.38544,0.010409,0.015797,0.32659,5.2546e-05,-0.15413,-0.076542,0.02553,-0.11899,-0.19658,0.07948,0.28296,0.066226,-0.101,0.36717,-0.035406,0,-0.077617,0.19019,-0.20814,-0.022316,0.36949,-0.11593,-0.048084,0.030368,-0.094632,-0.13859,0.14111,0.0071099,-0.035998,-0.0021604,-0.015338,-0.017766,0.016222,-0.020265,-0.082525,-0.15296,-0.23871,0.014726,-0.054142,0.7236,0.19962,-0.11204,0.019992,-0.08423,0.11734,-0.033903,0.52652,-0.12279,-0.060078,-0.08666,0.60061,0.27043,-0.08758,-0.028457,-0.010514,-0.020515,-0.15809,-0.24342,0.18456,-0.16055,-0.0071731,0.05764,-0.061759,-0.019106,0.085175,0.47307,0.52975,-0.022433,0.015488,-0.03111,-0.080474,-0.075636,-0.24861,-0.086391,-0.11006,-0.14654,0.48896,-0.021523,0.44476,-0.083713,-0.18222,0.60322,0.4461,-0.050497,0.16908,0.019658,-0.056858,-0.013184,-0.16196,-0.049379,0.0069893,-0.16359,-0.1279,0.16951,0.42028,-0.18197,-0.13548,0.30537,-0.08432,-0.061285,0.002366,-0.069053,0.0047397
-0.10402,0.43414,0.090277,-0.12542,0.61102,-0.21145,-0.18123,-0.041809,0.25523,0.033343,-0.17206,0.18395,0.059332,-0.2358,-0.24578,-0.074372,0.20596,-0.17502,-0.0229,0.40645,-0.15961,-0.21609,-0.28718,-0.084372,0.030981,-0.030462,0.20582,-0.26182,0.079227,-0.099491,-0.070805,-0.12307,0.025966,0.00095336,-0.011521,0.24725,0.082053,-0.068188,0.033503,0.26789,0.096741,-0.035516,0.23441,-0.16807,0.073665,-0.12986,-0.09119,0.0050424,0.18184,0.33729,-0.28056,-0.035897,0.32994,0.04143,-0.12192,-0.27859,-0.12593,-0.17,-0.038541,-0.070248,-0.059283,0.10094,0.33397,0.087497,0.31971,0.031902,-0.06284,0.1214,-0.16864,-0.24623,0.33166,-0.18537,0.1479,-0.1276,0.087617,-0.074067,-0.081799,-0.069954,0.67091,0.089639,-0.35049,0.046622,0.057949,-0.058926,-0.087109,-0.10575,0.073029,-0.17044,0.24362,-0.077617,0,-0.034148,0.17082,0.075523,-0.089851,0.51622,0.019948,-0.0072831,0.21774,-0.13745,-0.17105,-0.22444,-0.26277,0.038742,-0.27854,-0.08529,0.058338,-0.062058,0.0015487,0.035171,-0.013121,-0.29205,-0.071865,-0.109,-0.30765,0.62824,-0.0875,0.11744,-0.272,-0.14899,-0.14062,0.68861,0.21672,0.23324,-0.10611,-0.20079,-0.046755,0.1357,-0.14318,-0.092094,0.10617,0.1278,0.0092372,-0.034025,0.028362,-0.053843,0.085098,-0.24679,-0.083359,-0.063906,-0.079424,0.080751,-0.18371,-0.27275,-0.2193,-0.14917,0.050326,0.30459,-0.1288,0.016595,-0.22181,-0.22481,-0.10524,0.25377,0.3525,-0.062856,-0.14587,-0.031728,0.029097,-0.28093,0.087243,-0.11191,0.18958,-0.1949,-0.054674,0.39838,0.085619,-0.14565,-0.12237,0.40993,0.52989,-0.085721,0.046812,-0.14275,0.007213,0.053323,-0.070892
0.18806,-0.039935,0.50829,0.01353,-0.0088283,0.084641,-0.24303,0.085255,-0.053691,-0.12638,-0.10167,0.033522,-0.037497,-0.0043841,-0.078762,0.029866,0.47377,-0.10201,0.07084,0.015732,-0.20382,-0.011333,-0.18059,0.13237,0.035225,0.075369,-0.067298,0.026204,0.02446,-0.17549,-0.10939,0.041166,0.19192,-0.16692,-0.1121,-0.1019,-0.15935,0.27914,-0.019336,0.055794,-0.058506,0.32956,0.0053233,-0.0069839,-0.16202,0.47151,-0.058997,-0.28979,-0.057018,0.30862,-0.088298,0.077265,-0.18871,0.32087,0.064443,0.0099593,0.10134,0.043466,-0.067205,0.011243,0.72713,-0.066213,0.059127,-0.11215,-0.18226,-0.19505,0.085493,0.0014388,-0.017715,0.34699,-0.081803,-0.051839,-0.090243,0.29806,0.10882,0.032051,0.61119,0.009354,-0.084759,0.023188,-0.10083,-0.081641,-0.03849,0.063862,0.28862,0.011713,-0.15556,0.083223,0.043603,0.19019,-0.034148,0,0.010336,-0.014293,0.38629,0.070087,0.01329,0.036488,-0.047442,-0.21669,0.10466,-0.070976,-0.082482,-0.038494,-0.092946,0.072963,0.33343,0.020269,-0.098853,-0.11782,-0.022076,-0.076011,0.007482,0.20344,0.058969,-0.11211,-0.0005758,-0.07392,0.088608,0.018153,0.38341,0.0091299,0.082997,-0.15586,0.35877,0.10274,-0.14905,0.13622,0.060648,0.22588,-0.070339,-0.23346,0.1726,-0.14579,0.080767,0.061609,0.10468,-0.11614,0.054931,0.13396,0.14222,0.014208,-0.042778,0.13522,-0.11427,-0.14862,-0.019365,-0.17576,-0.14691,-0.20351,0.28445,-0.082337,0.49495,-0.1146,0.13991,0.11707,0.39787,-0.061303,0.78407,-0.083516,0.00035147,-0.041336,-0.1608,-0.09145,0.10844,-0.12356,-0.12879,0.060136,0.42808,-0.013947,-0.11931,0.22953,-0.11819,0.13335,0.023769,0.14017,0.084595
-0.18923,0.17737,0.29441,-0.16926,0.26274,0.12662,0.26327,-0.11471,-0.060004,0.3509,-0.11092,0.39953,0.032187,-0.22089,0.039512,0.074207,0.23763,-0.16365,-0.037756,0.34118,-0.070673,-0.2337,0.07977,-0.21553,-0.052152,-0.096962,0.18166,-0.11437,0.024754,-0.17834,-0.090205,-0.19595,-0.014064,0.48297,0.075108,0.23091,0.034081,-0.13402,0.011027,0.36713,0.025501,0.022406,0.20368,-0.07291,-0.0043808,-0.17929,-0.041584,0.096223,-0.069077,0.30462,-0.13146,-0.098106,0.26027,0.075961,-0.13232,0.012556,-0.073224,-0.22995,-0.10788,-0.034387,-0.072219,0.059464,0.062035,-0.080256,-0.12517,0.24871,0.089503,-0.026742,-0.13553,0.026416,0.26268,-0.1855,0.072297,-0.018072,0.0014104,-0.14821,-0.13054,-0.064347,0.28377,-0.064218,-0.059814,0.10189,0.24715,-0.10833,0.020654,-0.15133,-0.062487,-0.16955,0.049569,-0.20814,0.17082,0.010336,0,-0.061447,-0.16065,0.30068,-0.041629,-0.064669,0.0071095,0.11257,-0.036745,0.030439,-0.18136,-0.15802,-0.22923,-0.17666,0.084993,-0.11599,0.088676,0.26184,0.57218,-0.23511,-0.13244,-0.19651,0.0087558,0.22931,-0.067834,0.11412,-0.02296,-0.1607,-0.2376,0.32837,0.13429,-0.11133,-0.22121,-0.1428,-0.0045281,0.0044184,-0.19586,0.12833,0.08015,0.19341,-0.067368,0.0016286,-0.049256,-0.13988,0.010262,-0.093432,-0.14643,-0.14946,-0.17769,0.0091519,-0.16122,0.17825,0.033999,-0.21337,0.45882,0.092293,0.29956,-0.012927,-0.074167,-0.12098,-0.13049,0.042939,0.39641,-0.17483,-0.22127,-0.042184,-0.0021887,-0.11302,-0.0060612,-0.16175,0.14713,-0.25545,-0.16058,0.42295,0.19591,-0.13206,-0.14267,0.47399,0.37763,-0.14455,-0.16156,0.091575,-0.026493,0.028125,-0.16064
-0.0011898,0.11414,-0.018094,0.21566,0.072205,0.018409,0.012418,0.11931,0.50239,-0.014493,0.063483,0.14126,0.03247,-0.065279,0.0032147,-0.043567,-0.0368,0.11222,0.070997,0.070139,-0.082677,0.23004,-0.076535,0.003107,0.065754,0.12307,0.064027,-0.094598,0.05557,0.20327,-0.065403,0.20477,-0.0094117,-0.016504,0.33462,0.058253,-0.035254,-0.072823,-0.055303,-0.061571,0.053721,0.0072868,0.40235,-0.043504,0.23284,-0.015766,0.056625,-0.031631,-0.0022952,-0.077988,0.12825,0.12778,-0.02556,-0.029472,-0.043126,-0.082928,0.048994,0.31043,0.12514,0.49493,-0.010891,0.11625,0.29406,0.072844,0.17435,0.060812,0.033953,0.11131,0.080042,-0.077035,-0.074112,0.21469,0.018178,-0.031371,0.050274,0.1361,-0.03652,0.048174,0.10725,0.082333,-0.082646,-0.0061263,-0.14976,0.082879,-0.1774,0.1252,0.063345,-0.042089,0.1613,-0.022316,0.075523,-0.014293,-0.061447,0,-0.053696,-0.00032088,0.12735,0.13456,0.13867,-0.0097325,-0.20741,0.086288,-0.030435,0.41031,0.17928,0.2222,-0.056942,0.17665,0.0012752,-0.072215,-0.11929,0.11585,0.22009,-0.034206,-0.18076,0.045641,0.045804,0.061159,-0.19038,0.24416,-0.002,0.093631,0.21269,0.15647,0.00085672,0.093891,0.19619,0.014247,0.31705,-0.1353,-0.043154,-0.014301,0.053799,-0.061179,0.4942,0.14208,0.062409,-0.14304,0.14933,-0.0031109,0.0065512,-0.033752,0.11228,-0.15135,0.052709,0.063924,-0.091857,0.053695,0.011576,-0.061382,-0.13673,-0.060486,-0.017621,0.086115,-0.00081594,-0.013957,0.0088316,0.11826,-0.019798,-0.021637,0.1874,0.11548,-0.040118,0.17678,0.28554,0.059992,0.095991,-0.035207,-0.021185,-0.10232,0.13106,-0.11075,0.20637,-0.047379,0.078059,-0.052448,0.30764
0.33236,-0.15443,0.06695,-0.057125,-0.1077,-0.082062,-0.17402,0.027149,-0.080609,-0.12828,-0.022885,-0.15405,-0.047016,0.041624,-0.050166,-0.010901,0.066619,-0.041201,-0.0014936,-0.10877,-0.086771,-0.047076,-0.083696,0.27195,-0.028547,-0.00087638,-0.128,0.054666,-0.034952,-0.11616,-0.06257,-0.026219,0.053974,-0.16041,-0.11631,-0.11138,-0.073809,0.71108,-0.01583,-0.13039,-0.041491,0.10978,-0.12514,-0.039142,-0.091172,0.56456,-0.053037,-0.19305,-0.045547,-0.020964,-0.026239,0.016922,-0.15896,0.034864,0.053119,-0.043979,0.0014988,-0.019192,-0.050464,-0.070263,0.54679,-0.066395,-0.079447,-0.052242,-0.081826,-0.12696,-0.092338,-0.032341,-0.066595,0.18769,-0.17024,-0.0409,-0.041783,0.11348,-0.030004,-0.026779,0.68782,-0.031674,-0.14415,-0.046485,-0.073206,-0.041158,-0.13364,-0.0028963,0.12692,-0.02276,-0.10679,0.089447,-0.041306,0.36949,-0.089851,0.38629,-0.16065,-0.053696,0,-0.084838,-0.053413,-0.035308,-0.066921,-0.096055,0.054315,-0.033737,-0.078005,-0.072509,-0.039865,-0.029736,0.051492,-0.068022,-0.061769,-0.12308,-0.15561,-0.055711,-0.058884,0.48023,0.037731,-0.12155,-0.038056,-0.037429,0.028849,-0.041499,0.47334,-0.1076,-0.075511,-0.073685,0.54769,0.039865,-0.085973,0.0024754,-0.016484,0.050096,-0.063823,-0.14689,0.028856,-0.081782,-0.059603,0.0065311,-0.03703,-0.064899,0.0055844,0.48294,0.28871,-0.031119,-0.01197,-0.027226,-0.073388,-0.065732,-0.16064,-0.1025,-0.10243,-0.090665,0.20323,-0.072691,0.30632,-0.067901,-0.13475,0.38313,0.58965,-0.032293,0.36276,-0.072038,-0.067211,-0.014197,-0.1209,-0.038917,-0.007911,-0.15356,-0.10056,0.053331,0.33426,-0.14048,-0.13706,0.57688,-0.065962,-0.040883,-0.045464,-0.003518,-0.014346
-0.11853,0.25195,0.26109,-0.10719,0.65285,-0.050438,-0.11277,-0.090217,0.062026,0.18043,-0.20868,0.21783,0.20272,-0.27792,-0.25404,0.010275,0.33898,-0.17882,-0.025564,0.64361,-0.22713,-0.19958,-0.22762,-0.12652,0.035538,-0.071726,0.29308,-0.26454,0.08673,-0.21615,-0.22627,-0.13038,0.052948,0.030849,-0.054478,0.32806,0.043146,-0.067279,0.048615,0.41548,0.13935,0.063696,0.22143,-0.2158,0.03689,-0.10993,-0.033334,-0.10375,0.15217,0.44931,-0.21495,-0.081044,0.11029,0.14447,-0.14978,-0.24931,-0.10866,-0.16031,-0.078339,-0.092219,-0.0031969,0.18349,0.22332,-0.13946,0.037665,0.044459,0.041567,0.11423,-0.13981,-0.092499,0.25082,-0.1352,0.084779,-0.098935,0.11646,-0.1163,-0.068477,-0.083684,0.4795,0.11652,-0.31849,0.039565,0.011695,-0.095199,-0.075059,-0.15144,-0.10079,-0.18059,0.18409,-0.11593,0.51622,0.070087,0.30068,-0.00032088,-0.084838,0,0.11378,-0.033895,0.22214,-0.081069,-0.17568,-0.23828,-0.28324,-0.11024,-0.26671,-0.073788,0.15997,-0.068135,0.068599,0.026637,0.090099,-0.28134,-0.037617,-0.11695,-0.24668,0.36719,-0.10945,0.13235,-0.23105,-0.11761,-0.15989,0.64174,0.22867,-0.048518,-0.13234,-0.20844,-0.10478,0.18475,-0.1213,0.036027,0.13708,0.020541,-0.052941,-0.17594,0.040797,-0.10408,0.1654,-0.28762,-0.13784,-0.074061,-0.1072,0.19204,-0.1986,-0.13686,-0.24648,-0.28301,0.16581,0.12739,-0.044719,-0.078188,-0.19339,-0.25897,-0.095683,0.054101,0.39802,-0.097118,-0.15401,-0.032129,0.11668,-0.27865,0.1062,-0.16692,0.15554,-0.22836,-0.045948,0.30853,0.038947,-0.16361,-0.10645,0.34877,0.38512,-0.089319,-0.0249,-0.060979,0.022646,0.11658,-0.053211
