-0.10815,0.0099284,-0.049158,0.020906,0.089006,-0.027341,0.096722,-0.099956,-0.037098,0.095451,0.08358,0.054201,0.20826,-0.098965,0.085103,0.31501,-0.046625,0.081599,-0.069004,0.098977,0.050756,-0.056384,0.085836,-0.12976,-0.01452,-0.09171,0.074702,-0.090777,-0.0030565,0.006938,0.027199,-0.010574,0.049433,0.148,0.027931,0.16834,0.04726,-0.049119,0.36732,0.048211,0.27266,0.039935,0.01484,-0.047283,0.1424,-0.14551,0.08404,0.054109,0.046195,0.00089555,0.11001,-0.10069,0.091989,-0.013552,-0.05727,-0.027524,-0.074774,-0.055343,0.16513,-0.014405,-0.065256,0.10197,-0.02551,0.041073,0.074155,0.12117,-0.032484,0.017398,-0.006754,-0.11065,0.045953,0.0085857,0.52512,-0.10404,-0.0028786,-0.068628,-0.070392,-0.044859,0.11812,0.12604,-0.062677,0,0.031189,-0.10978,-0.092897,-0.043644,-0.020915,-0.11532,-0.017028,-0.112,0.048487,-0.085618,0.10663,-0.010741,-0.055949,0.05067,0.086923,-0.071495,0.1047,0.10465,-0.088481,0.071121,-0.083313,-0.057693,0.0021804,-0.035709,-0.0015391,-0.068846,0.081554,0.060203,0.096997,-0.021609,-0.015572,-0.11887,-0.071162,0.079911,-0.040636,0.43832,-0.096817,0.024644,-0.11895,0.073903,-0.0045997,0.068865,-0.14046,-0.092132,0.1145,0.049557,-0.066733,-0.070896,0.43076,0.17878,-0.10282,0.069057,-0.052731,-0.085933,0.08522,-0.046952,-0.086172,-0.078428,-0.10799,0.050375,-0.0031005,-0.061787,0.12189,0.026209,0.062825,0.085496,0.10014,0.055077,-0.11157,-0.11058,-0.10902,0.06191,0.0072792,-0.095008,-0.10871,0.23507,-0.088891,-0.069329,0.016288,-0.0027591,0.059087,-0.0058753,-0.015911,0.11761,0.11947,-0.089272,-0.10343,0.050033,0.11038,-0.058403,0.051306,-0.056234,-0.016193,-0.0016869,-0.024971
-0.20007,0.14498,0.040003,-0.0981,0.0073674,-0.01207,0.097807,-0.026644,-0.060104,0.08912,0.081248,0.051728,-0.077074,0.019406,0.10358,0.0062957,0.097416,-0.017354,0.016489,-0.055491,0.25373,-0.17756,0.10455,-0.19951,-0.052843,-0.013461,-0.066935,0.0099395,-0.040252,-0.086062,0.33986,-0.14247,0.035117,0.21882,-0.015319,0.030081,0.10321,-0.11363,0.070364,0.14051,0.010861,-0.040884,-0.047596,0.29632,-0.10028,-0.18011,-0.069743,0.29923,0.055867,0.097665,-0.11784,-0.024748,0.36412,0.032417,0.070631,0.20928,-0.031561,-0.17331,-0.051794,-0.16932,-0.056729,-0.067407,-0.026759,0.27782,0.049457,-0.0026809,0.064841,-0.062759,-0.098176,-0.080278,0.33281,-0.19938,0.10124,-0.041331,-0.032171,-0.051741,-0.11046,0.028308,0.012472,-0.072388,0.091607,0.031189,0,0.0050082,0.21037,-0.074407,0.18542,-0.079559,-0.017249,-0.1847,0.032095,-0.027416,0.2186,-0.15558,-0.1236,-0.029082,-0.14522,-0.0068323,-0.083713,0.04614,0.3345,0.059599,0.063918,-0.088026,-0.18247,-0.12367,0.092932,-0.08847,0.024673,0.19621,0.47796,-0.19967,-0.13287,-0.19064,0.13905,0.12674,0.0089207,0.024836,0.22798,-0.1478,-0.20127,-0.041212,-0.025784,0.13757,-0.20018,-0.11868,-0.04295,0.0018786,-0.18006,0.12376,0.018265,0.3058,0.0018129,0.37133,-0.12459,-0.056466,-0.073937,0.26677,-0.093516,-0.14543,-0.15768,-0.051114,-0.08984,0.12217,0.10524,0.14775,0.24071,0.028891,-0.014953,0.2831,0.020434,0.17853,-0.11387,0.2461,0.14408,-0.16506,-0.18435,-0.054278,-0.012442,0.011623,-0.094418,-0.0030068,0.25564,-0.12784,-0.14548,0.091583,0.13834,-0.0068196,-0.10556,0.45331,-0.025843,-0.11535,-0.11602,0.075184,-0.033816,0.016465,-0.16745
0.089677,-0.076339,-0.033388,0.1327,-0.10417,0.14805,-0.1555,0.56041,0.038586,-0.15114,0.07482,-0.11395,-0.059808,0.11949,-0.017152,-0.048509,-0.029518,-0.0010962,0.31354,-0.12758,-0.040334,0.22612,-0.066609,0.073918,0.023679,0.54578,-0.05985,0.22557,-0.02848,0.022427,0.026106,0.2061,0.033972,-0.13632,-0.074377,-0.13489,-0.090246,-0.021431,-0.073127,-0.12891,-0.039241,-0.0068253,-0.035236,0.34337,-0.099324,0.079989,0.019986,-0.14309,-0.042773,-0.073542,0.0085907,0.45861,-0.10373,-0.0015059,0.035032,0.21878,0.30894,0.21619,0.10616,0.044139,0.057049,-0.076622,0.016507,0.076407,-0.06445,-0.12411,0.16683,-0.021325,0.25756,-0.020849,-0.13271,0.025666,-0.087085,0.079844,0.017675,0.24477,0.04744,0.32936,-0.099857,0.0086177,0.22683,-0.10978,0.0050082,0,0.0058829,0.21354,-0.077294,0.077335,0.003435,0.05602,-0.059682,0.064636,-0.1022,0.057996,0.00068464,-0.080459,-0.0036334,0.38759,-0.0544,-0.10406,0.017589,0.074171,0.24307,0.060131,0.10211,0.24067,-0.030402,0.43949,-0.08663,-0.052973,-0.072497,0.14314,0.040808,0.058608,0.025529,-0.065436,0.32254,-0.064923,0.10123,0.095629,0.081645,-0.090375,-0.035331,-0.047464,0.096641,0.15128,-0.063412,-0.00945,0.20631,-0.090988,-0.10314,-0.13965,0.13965,-0.065141,0.082305,0.3382,0.00034235,0.10193,0.30777,0.020154,0.063808,-0.050975,0.1971,-0.0078607,-0.057129,0.085955,-0.15193,-0.053499,-0.06151,-0.096554,0.050515,0.39501,0.076934,0.005668,-0.10687,0.017609,0.079349,0.031668,0.051027,0.26523,-0.019074,0.22476,-0.11302,0.10067,0.24769,-0.10526,-0.028063,0.33934,0.059568,-0.067475,-0.097988,-0.046796,-0.025283,0.11339,0.024382,-0.054158,0.25359
0.24716,0.082346,0.27218,-0.070835,-0.11034,0.070197,-0.12129,-0.037454,-0.12046,-0.087949,-0.12972,0.086536,-0.099199,0.27425,0.092416,-0.06741,0.28924,-0.107,0.040581,-0.1218,-0.016808,-0.093531,-0.071799,0.1638,0.012008,-0.0097171,-0.17784,0.1807,-0.022066,-0.097599,0.12784,-0.10078,0.054482,-0.084787,-0.040116,-0.20378,-0.078078,0.10681,-0.08221,0.022852,-0.10251,0.072697,-0.07698,0.12712,-0.17586,0.23192,-0.15062,-0.060704,-0.0094974,0.12114,-0.13582,-0.019426,-0.041121,0.19583,0.24198,0.1224,0.067612,-0.12324,-0.10529,-0.036313,0.23874,-0.11451,-0.018852,0.041186,-0.11335,-0.1703,0.086461,-0.072166,-0.12728,0.24471,0.070215,-0.17186,-0.085659,0.4684,0.032396,-0.040554,0.17686,-0.022496,-0.11802,-0.063183,0.045174,-0.092897,0.21037,0.0058829,0,-0.043634,0.077364,0.2142,-0.018936,0.2776,-0.063624,0.29161,0.027063,-0.15026,0.11494,-0.053466,-0.096887,-0.042334,-0.13311,-0.13922,0.51319,0.015173,0.038806,-0.041738,-0.17165,-0.06903,0.25048,-0.11509,-0.058323,-0.047884,0.091968,-0.083565,-0.093781,0.27553,0.3104,-0.092806,-0.033297,-0.096099,0.34022,-0.11199,0.16079,-0.072315,0.0048466,-0.054663,0.21113,0.17617,-0.072588,0.028245,-0.13261,0.27798,-0.12465,-0.13921,0.38011,0.043905,-0.093312,-0.037,-0.034156,0.14359,-0.045885,0.086081,0.19561,-0.024068,-0.13105,0.2418,0.0091317,-0.022133,0.097457,-0.16694,-0.14374,-0.025142,0.55087,0.044936,0.28987,-0.10488,0.13282,0.10429,0.15578,-0.094002,0.26146,-0.011215,-0.091924,-0.12278,-0.065601,-0.15343,-0.099831,-0.10897,-0.12446,0.12843,0.30823,0.095167,-0.14237,0.094945,-0.1997,0.1941,-0.010481,0.034148,-0.076272
0.068922,-0.11331,-0.10369,0.19053,-0.12845,0.039404,-0.049367,0.34047,0.045307,-0.13057,0.15986,-0.11358,-0.048243,0.079427,0.16136,-0.023899,-0.098964,0.095172,0.12127,-0.14478,0.040335,0.29864,0.060662,0.073989,0.021077,0.24728,-0.098694,0.13574,-0.014599,0.11513,0.12315,0.436,-0.013096,-0.098277,-0.045747,-0.087277,-0.075558,-0.022254,-0.059936,-0.20088,-0.016339,-0.023717,-0.074437,0.1701,-0.050724,0.030899,0.10142,-0.064413,-0.034348,-0.16112,0.1368,0.35051,-0.14229,-0.039961,0.032661,0.17191,0.1382,0.43328,0.17918,0.11805,0.042632,-0.061206,-0.015602,0.08754,-0.047337,-0.084975,0.041343,-0.054431,0.26302,-0.071654,-0.15953,0.13519,-0.051621,0.059726,0.010992,0.69023,0.029829,0.18191,-0.11129,0.044785,0.19731,-0.043644,-0.074407,0.21354,-0.043634,0,-0.055903,0.087718,-0.021531,0.05417,-0.090472,0.024341,-0.1358,0.11146,-0.0052845,-0.13825,0.023808,0.23845,-0.049048,-0.046,-0.017516,0.14124,0.2927,0.10175,0.33694,0.3846,-0.065633,0.30685,-0.059022,-0.050696,-0.10654,0.28444,0.092187,0.042659,0.028312,-0.089291,0.23004,-0.035226,0.0070768,0.20702,0.087863,-0.12524,-0.067873,0.023283,0.073159,0.16019,0.060723,-0.027313,0.37801,-0.16676,-0.063201,-0.080633,0.061608,0.014888,0.12647,0.60755,0.012135,0.042001,0.66748,0.016694,0.056245,-0.048459,0.27622,-0.077293,0.16351,0.30662,-0.15243,-0.054486,-0.013084,-0.063618,0.052334,0.19127,0.039744,-0.0077009,-0.18438,0.01332,0.073955,0.12091,-0.0012327,0.29991,-0.038356,0.26118,-0.11921,0.21692,0.28927,-0.12466,-0.021644,0.10882,0.036831,-0.13693,-0.10908,-0.063368,0.030651,-0.041235,0.04955,-0.062293,0.2817
-0.10717,0.21649,-0.10765,-0.02492,-0.065275,-0.1044,0.070622,-0.066971,0.24075,-0.018119,-0.068051,0.039348,-0.087956,0.23206,0.073234,-0.076511,-0.076895,-0.0089614,-0.054658,-0.12085,0.19121,-0.024952,0.048697,-0.095618,0.0080972,-0.072205,-0.040222,-0.031381,-0.0012976,0.091675,0.28166,-0.074878,-0.0021873,0.070563,0.31955,-0.11574,0.10468,-0.10135,-0.010609,0.052031,-0.043319,-0.071338,0.054481,0.0039113,0.0435,-0.15253,-0.14839,0.26431,0.10153,-0.046135,-0.077486,-0.069044,0.23691,-0.012167,0.19047,-0.064908,-0.080828,-0.058821,-0.037666,0.071078,-0.13194,-0.023777,0.12476,0.20795,0.26895,-0.08562,-0.029693,0.02072,-0.11038,-0.13844,0.26706,-0.065144,0.035981,-0.054383,0.0036965,-0.034219,-0.14389,-0.054873,0.032912,-0.00048462,0.016259,-0.020915,0.18542,-0.077294,0.077364,-0.055903,0,0.0027331,0.078228,-0.10177,0.02543,-0.14221,-0.045185,0.052087,-0.12336,-0.10834,-0.052588,-0.041598,-0.026791,0.069585,0.19845,-0.022219,0.033497,0.29686,-0.047884,-0.05771,0.022513,-0.089812,0.037909,-0.032707,0.04779,-0.067932,0.0085761,-0.11961,0.043461,0.1337,-0.066251,-0.021976,0.017513,-0.053947,-0.13355,-0.072046,0.047545,0.28392,-0.13243,0.0034026,0.070006,0.025872,-0.043157,-0.036808,-0.045317,0.14654,0.062662,0.27272,0.020923,-0.050704,-0.027193,0.22009,-0.074287,-0.074147,-0.065864,-0.043655,-0.10172,-0.066008,0.10724,0.19409,0.12289,-0.047527,-0.12706,0.26436,-0.054629,0.081885,-0.10781,0.088261,0.034548,-0.070823,-0.13204,-0.05483,-0.12981,-0.036423,0.018681,-0.063236,0.048903,0.001281,-0.066329,0.065227,-0.044698,-0.065637,-0.10944,0.12111,-0.0085028,-0.095534,0.033888,-0.069675,0.0077914,-0.036653,-0.053611
0.37709,-0.14628,-0.065167,0.0074013,-0.20387,-0.053454,-0.14156,0.05859,-0.052784,-0.17041,-0.072487,-0.11317,-0.055026,0.4174,0.12747,-0.079373,-0.0983,-0.059593,0.029113,-0.20855,-0.043352,0.039814,-0.00057365,0.52433,0.045839,0.071616,-0.22613,0.3,0.0058644,-0.051783,0.041881,0.050878,0.0061995,-0.18856,0.022885,-0.2426,-0.093777,0.12542,-0.12586,-0.20881,-0.091265,0.06484,-0.078605,0.073907,-0.098278,0.11499,-0.095223,-0.15318,-0.030144,-0.11421,-0.034924,0.096229,-0.20564,0.18354,0.36307,0.12508,0.063987,0.039865,-0.049545,0.045345,0.055236,-0.070407,-0.048105,-0.045289,-0.095757,-0.17183,-0.091943,-0.029118,-0.019354,0.064405,-0.20862,0.0047033,-0.13846,0.3365,0.098008,0.035089,0.08572,0.019652,-0.19651,-0.011939,0.21497,-0.11532,-0.079559,0.077335,0.2142,0.087718,0.0027331,0,-0.02044,0.38347,-0.14749,0.089193,-0.18337,-0.0092079,0.10059,-0.1612,-0.0029436,0.017284,-0.10904,-0.081815,0.19086,0.045428,0.13988,0.017817,0.034064,0.025288,0.1093,-0.027962,-0.043912,-0.15676,-0.12271,0.079024,0.011392,0.29834,0.29723,-0.17084,0.048754,-0.11229,0.16474,0.042795,0.2841,-0.16882,-0.022069,-0.075159,0.20457,0.40829,0.017253,0.039241,0.013539,-0.06271,-0.13269,-0.21793,0.19964,-0.07851,0.027712,0.045508,0.010902,0.114,0.083026,0.20412,0.38478,-0.012545,-0.013841,0.04395,0.059506,0.032793,-0.13584,-0.182,-0.14487,-0.09948,0.3718,0.15703,0.37628,-0.13017,-0.17587,0.29666,0.20604,-0.043465,0.066454,0.19365,-0.023686,-0.032938,-0.1803,-0.0089057,-0.0049859,-0.17658,-0.13111,0.15209,0.30297,-0.18369,-0.18236,0.12206,-0.082259,-0.0036911,0.049449,-0.012712,-0.00025414
-0.00579,0.28533,0.11341,-0.028958,0.16843,-0.11458,-0.11905,0.023091,0.28721,-0.029411,-0.14076,0.1508,-0.0099794,-0.065237,-0.11217,-0.044954,0.15044,-0.12146,0.013432,0.099626,-0.19303,-0.068032,-0.21724,-0.006941,0.12959,0.010892,0.028194,-0.11651,0.11196,-0.032919,-0.038691,-0.043486,0.041513,-0.0457,0.064669,-0.049247,-0.017879,-0.050618,-0.011462,0.12262,-0.0073668,0.034011,0.24469,-0.066693,-0.00062868,-0.059948,-0.14236,-0.052424,0.042053,0.16804,-0.16449,0.021924,0.10554,0.14503,0.0036659,-0.12772,-0.04004,-0.036771,-0.037141,0.060879,-0.001977,0.029983,0.41608,0.05828,0.15044,-0.10831,-0.04273,0.24743,-0.086903,-0.085874,0.16839,-0.075675,0.017238,-0.021252,0.17112,-0.0010899,-0.0532,-0.012524,0.22637,0.10989,-0.17151,-0.017028,-0.017249,0.003435,-0.018936,-0.021531,0.078228,-0.02044,0,-0.030893,0.24061,0.037196,0.047603,0.15179,-0.058681,0.16423,0.080648,0.019259,0.11739,-0.12746,-0.068794,-0.088424,-0.13403,0.17573,-0.13828,0.020566,0.1591,-0.0059726,-0.022831,-0.094298,-0.03372,-0.14415,0.20698,-0.035623,-0.13012,0.23074,-0.028191,0.012157,-0.1222,-0.062075,-0.055205,0.20071,0.36719,0.088506,-0.052503,-0.028249,-0.069483,0.18921,0.028165,-0.027428,-0.0034259,-0.048845,0.069048,-0.05827,0.17791,0.019965,0.12068,-0.13057,-0.0075342,-0.0038836,0.01054,0.017157,-0.078731,-0.10705,-0.11873,-0.077701,0.038161,-0.01271,-0.14492,-0.047764,-0.080097,-0.11014,0.01039,0.063927,0.21761,-0.011169,-0.046994,-0.041637,0.063431,-0.14125,0.19267,-0.04964,-0.050123,-0.099821,0.0069658,0.15167,-0.014203,-0.064985,0.011832,0.12838,0.15923,-0.062642,0.053167,-0.063244,0.089487,0.087803,0.023239
0.68421,-0.12789,-0.052139,-0.06395,-0.1436,-0.080442,-0.19794,0.078806,-0.025603,-0.16124,-0.063777,-0.14966,-0.059803,0.23915,0.0073687,-0.13876,-0.057825,-0.077844,0.042352,-0.15653,-0.14058,-0.034618,-0.1241,0.6483,0.0026628,0.081499,-0.17932,0.26431,-0.0078242,-0.092446,-0.073594,0.004141,-0.037298,-0.22513,-0.08635,-0.1942,-0.081741,0.41643,-0.1709,-0.20953,-0.093982,0.034327,-0.089634,0.0016429,-0.097577,0.39856,-0.10285,-0.2064,-0.071586,-0.13484,-0.046232,0.11258,-0.18711,0.036677,0.13559,0.034276,0.060974,0.0027674,-0.066908,0.015335,0.20176,-0.10145,-0.043454,-0.018585,-0.065868,-0.12506,-0.11706,-0.035681,-0.07232,0.1802,-0.22117,-0.02786,-0.13089,0.39348,0.0036704,0.0079267,0.30183,0.0020834,-0.13411,-0.083861,0.029197,-0.112,-0.1847,0.05602,0.2776,0.05417,-0.10177,0.38347,-0.030893,0,-0.068983,0.17567,-0.20082,-0.005324,0.36434,-0.10624,-0.057076,0.026302,-0.10162,-0.13615,0.13077,0.032146,-0.047121,0.0068526,-0.016377,-0.017653,0.0064123,-0.034282,-0.088052,-0.14569,-0.2247,-0.0017322,-0.039351,0.72705,0.20549,-0.10207,0.015671,-0.094168,0.1114,-0.035146,0.5198,-0.10868,-0.070057,-0.07692,0.59401,0.27456,-0.058035,-0.043934,-0.018958,-0.0021847,-0.16267,-0.23023,0.18027,-0.16408,-0.0093092,0.053336,-0.067624,-0.018757,0.083829,0.4588,0.52265,-0.016518,0.0011269,-0.0305,-0.075132,-0.078285,-0.23238,-0.087248,-0.10544,-0.13379,0.49263,-0.025076,0.44394,-0.071018,-0.17188,0.60238,0.43755,-0.05241,0.15361,0.022605,-0.043577,-0.012545,-0.14711,-0.058852,-0.017321,-0.14856,-0.11297,0.15711,0.41257,-0.18315,-0.11149,0.3224,-0.06984,-0.057573,-0.0074631,-0.064886,-0.011547
-0.090193,0.42347,0.10747,-0.13496,0.58586,-0.20672,-0.17686,-0.033058,0.24544,0.067407,-0.18698,0.20297,0.042092,-0.23497,-0.2097,-0.070409,0.22058,-0.18329,-0.023229,0.40144,-0.18826,-0.21504,-0.28216,-0.075864,0.017013,-0.026609,0.18018,-0.23636,0.091229,-0.11722,-0.063673,-0.11442,0.01466,0.0069643,-0.021229,0.2166,0.084346,-0.078208,0.023015,0.27995,0.084648,-0.032409,0.23414,-0.16783,0.063004,-0.1443,-0.11956,-0.013475,0.14628,0.34199,-0.27349,-0.025661,0.31951,0.059023,-0.11588,-0.25792,-0.12254,-0.15113,-0.060706,-0.069241,-0.061286,0.096474,0.32861,0.072767,0.29762,0.026495,-0.064758,0.10942,-0.17301,-0.22952,0.3457,-0.19023,0.14623,-0.11457,0.079158,-0.052565,-0.099919,-0.06551,0.67135,0.069922,-0.34482,0.048487,0.032095,-0.059682,-0.063624,-0.090472,0.02543,-0.14749,0.24061,-0.068983,0,-0.033353,0.18946,0.073704,-0.10408,0.49066,0.013078,0.0095976,0.19181,-0.13605,-0.14417,-0.20537,-0.26427,0.028728,-0.26712,-0.076404,0.080601,-0.052044,0.01229,0.0088487,-0.020849,-0.28996,-0.073101,-0.098906,-0.27826,0.62547,-0.089136,0.13028,-0.2595,-0.15576,-0.15559,0.69006,0.22662,0.22507,-0.1204,-0.16754,-0.062708,0.12437,-0.12763,-0.093968,0.089483,0.10765,-0.0011281,-0.039484,0.029563,-0.041543,0.058346,-0.25742,-0.073133,-0.058404,-0.089915,0.067034,-0.17453,-0.25519,-0.18908,-0.15523,0.070918,0.29289,-0.10611,0.02112,-0.20619,-0.22572,-0.09996,0.23205,0.35136,-0.050077,-0.15054,-0.042767,0.02999,-0.27573,0.06928,-0.11328,0.18764,-0.20431,-0.050889,0.4108,0.0864,-0.15424,-0.11378,0.41018,0.53722,-0.094992,0.033666,-0.14828,0.017715,0.057222,-0.071403
0.16976,-0.047435,0.5045,0.023253,-0.01384,0.10784,-0.22208,0.077212,-0.030989,-0.11414,-0.082968,0.031672,-0.046597,0.0086833,-0.066782,0.037682,0.45958,-0.086031,0.09138,0.014758,-0.18735,0.0082936,-0.16165,0.12574,0.035009,0.089546,-0.063714,0.03292,0.028115,-0.14186,-0.10488,0.057463,0.18649,-0.16964,-0.088777,-0.084793,-0.15979,0.2624,-0.0062483,0.049891,-0.072707,0.32054,0.0093536,0.016446,-0.1459,0.45205,-0.040507,-0.26549,-0.062416,0.28432,-0.079321,0.080484,-0.19041,0.27952,0.058045,0.026843,0.12168,0.062094,-0.062714,0.015658,0.71443,-0.064441,0.051012,-0.095189,-0.17478,-0.17368,0.10088,0.010452,-0.0021232,0.34586,-0.085109,-0.029161,-0.098933,0.29759,0.087389,0.0369,0.59566,0.012062,-0.080155,0.017154,-0.07535,-0.085618,-0.027416,0.064636,0.29161,0.024341,-0.14221,0.089193,0.037196,0.17567,-0.033353,0,0.020744,0.0063531,0.37176,0.061304,-0.0013637,0.038453,-0.024639,-0.20616,0.1072,-0.057868,-0.065429,-0.023343,-0.076564,0.082627,0.31543,0.025337,-0.095876,-0.10886,-0.021587,-0.063573,0.034811,0.18598,0.049958,-0.11214,0.020452,-0.081434,0.096894,0.034289,0.39202,0.0034844,0.075284,-0.14421,0.33553,0.11293,-0.13149,0.11176,0.054753,0.22223,-0.077151,-0.22265,0.17132,-0.14339,0.082517,0.06916,0.092738,-0.11784,0.056175,0.11497,0.1304,0.0008707,-0.038967,0.14158,-0.11305,-0.12882,-0.028788,-0.14699,-0.13605,-0.20657,0.28217,-0.07411,0.48694,-0.10505,0.12969,0.10055,0.3989,-0.068109,0.76864,-0.056424,0.018981,-0.038072,-0.14727,-0.081269,0.10901,-0.1298,-0.11299,0.062226,0.41504,-0.013676,-0.10235,0.22453,-0.095992,0.14878,0.0050867,0.12323,0.087573
-0.18386,0.17001,0.29045,-0.15292,0.25889,0.10895,0.24049,-0.1078,-0.060553,0.32787,-0.13228,0.37128,0.037168,-0.22666,0.017855,0.0741,0.24537,-0.17416,-0.044087,0.32069,-0.091071,-0.22623,0.071083,-0.21619,-0.062384,-0.091569,0.17595,-0.11153,0.016044,-0.17124,-0.088468,-0.18758,-0.015823,0.47547,0.056543,0.20909,0.051755,-0.13896,0.022275,0.37386,0.021476,0.026059,0.18958,-0.093443,-0.012019,-0.16458,-0.05823,0.080964,-0.043705,0.32412,-0.13786,-0.097116,0.26938,0.08771,-0.13492,-0.010542,-0.078557,-0.22084,-0.10948,-0.071346,-0.06069,0.057581,0.05746,-0.084613,-0.11675,0.21452,0.087239,-0.029278,-0.13576,0.026116,0.28459,-0.19454,0.072861,-0.047056,0.017528,-0.12099,-0.12249,-0.052151,0.28446,-0.053161,-0.067245,0.10663,0.2186,-0.1022,0.027063,-0.1358,-0.045185,-0.18337,0.047603,-0.20082,0.18946,0.020744,0,-0.08464,-0.16004,0.30557,-0.036393,-0.057277,0.01211,0.11242,-0.01479,0.0084943,-0.17687,-0.15738,-0.24222,-0.15537,0.10354,-0.11051,0.092751,0.25865,0.54317,-0.23345,-0.13596,-0.18812,-0.0032585,0.25207,-0.057039,0.11149,-0.033223,-0.16902,-0.2202,0.33137,0.13811,-0.11385,-0.20917,-0.14479,-0.036383,0.021945,-0.19195,0.11452,0.086009,0.17972,-0.084031,0.0154,-0.062168,-0.12613,0.021158,-0.086333,-0.14593,-0.13826,-0.17749,0.01388,-0.15609,0.14372,0.024848,-0.20743,0.45494,0.07711,0.29301,-0.014838,-0.072028,-0.11766,-0.12353,0.032532,0.37915,-0.17192,-0.19928,-0.042217,0.0078476,-0.12938,-0.025749,-0.15931,0.11476,-0.25318,-0.14876,0.43678,0.18022,-0.12648,-0.13258,0.4817,0.37465,-0.13442,-0.16964,0.07052,-0.034579,0.02026,-0.14548
0.012151,0.112,-0.016816,0.21542,0.087392,0.024002,0.011953,0.10952,0.4651,-0.020863,0.052196,0.14162,0.021793,-0.041575,0.018559,-0.033365,-0.030021,0.11371,0.052867,0.085465,-0.074129,0.24371,-0.067272,0.013944,0.051012,0.1145,0.069074,-0.086212,0.071026,0.20452,-0.049982,0.202,-0.014865,-0.029659,0.34202,0.054983,-0.036448,-0.045903,-0.048232,-0.056105,0.048737,0.01568,0.3863,-0.034515,0.2231,-0.0076595,0.051178,-0.03479,-0.0096872,-0.078679,0.12834,0.12168,-0.048636,-0.0032338,-0.025301,-0.072191,0.049438,0.32517,0.12504,0.49289,0.012664,0.094277,0.27282,0.061853,0.16224,0.05216,0.030252,0.098646,0.090915,-0.073275,-0.079057,0.2212,0.0099165,-0.0023096,0.055061,0.1248,-0.015363,0.050224,0.10489,0.088464,-0.07517,-0.010741,-0.15558,0.057996,-0.15026,0.11146,0.052087,-0.0092079,0.15179,-0.005324,0.073704,0.0063531,-0.08464,0,-0.035522,0.010242,0.1325,0.11696,0.14001,-0.021879,-0.19513,0.097411,-0.039279,0.39012,0.19478,0.21159,-0.027755,0.16488,-0.030025,-0.070134,-0.12643,0.13596,0.22282,-0.016537,-0.17056,0.034314,0.053873,0.059905,-0.17686,0.24881,0.016005,0.088788,0.20248,0.1352,0.014121,0.11978,0.17307,0.020453,0.33005,-0.13601,-0.054576,-0.014064,0.059388,-0.069563,0.49615,0.13996,0.067976,-0.14,0.15214,0.013854,0.01575,-0.015802,0.11223,-0.13278,0.048464,0.053447,-0.093167,0.043303,0.0021156,-0.058872,-0.12325,-0.068906,0.021033,0.071557,-0.0019237,0.010789,0.02785,0.11376,-0.0033984,-0.022225,0.16967,0.10086,-0.047536,0.17293,0.30161,0.057599,0.08238,-0.031391,-0.00083162,-0.10792,0.12296,-0.089692,0.21411,-0.035831,0.075209,-0.033922,0.30934
0.3354,-0.15661,0.065147,-0.044323,-0.11587,-0.049892,-0.16189,0.025884,-0.065903,-0.13859,-0.011121,-0.15598,-0.047443,0.056074,-0.04738,-0.012076,0.055089,-0.035018,0.0089294,-0.11246,-0.088632,-0.021925,-0.076304,0.28155,-0.010431,0.018754,-0.11843,0.054727,-0.039207,-0.086394,-0.070762,-0.019229,0.042477,-0.17162,-0.10909,-0.094372,-0.074318,0.72121,-0.014176,-0.13601,-0.056999,0.099375,-0.12141,-0.021428,-0.086841,0.56314,-0.027378,-0.17105,-0.070126,-0.038981,-0.018643,0.025954,-0.16161,0.014001,0.035654,-0.022255,0.023049,0.0041605,-0.047803,-0.049554,0.53794,-0.087975,-0.076741,-0.046307,-0.075796,-0.10356,-0.072386,-0.040689,-0.05127,0.20217,-0.17988,-0.028244,-0.059164,0.12405,-0.036571,-0.019413,0.6845,-0.034071,-0.14139,-0.055395,-0.062445,-0.055949,-0.1236,0.00068464,0.11494,-0.0052845,-0.12336,0.10059,-0.058681,0.36434,-0.10408,0.37176,-0.16004,-0.035522,0,-0.1069,-0.049469,-0.029465,-0.064285,-0.12002,0.032752,-0.021454,-0.064222,-0.054509,-0.038296,-0.015419,0.031369,-0.061102,-0.067822,-0.11635,-0.16689,-0.040419,-0.03731,0.46622,0.028416,-0.13535,-0.030866,-0.058813,0.038513,-0.035396,0.4948,-0.11507,-0.091208,-0.081547,0.56356,0.054972,-0.073012,-0.016383,-0.0089005,0.066152,-0.075321,-0.14851,0.036346,-0.1015,-0.05673,0.0079323,-0.03934,-0.057931,0.013955,0.45753,0.3053,-0.026182,-0.01556,-0.019532,-0.086335,-0.068352,-0.17808,-0.080932,-0.089773,-0.11075,0.20686,-0.06421,0.30341,-0.052061,-0.13138,0.37552,0.59436,-0.041842,0.35275,-0.052474,-0.061221,-0.017569,-0.11565,-0.04685,-0.0050204,-0.15955,-0.086088,0.044553,0.33123,-0.15492,-0.13396,0.59742,-0.047562,-0.016784,-0.052185,-0.020856,-0.0039735
