0.074595,-0.12132,-0.10627,0.20629,-0.12032,0.049075,-0.038035,0.35241,0.036228,-0.1334,0.18852,-0.12069,-0.052307,0.094031,0.18278,-0.015192,-0.10314,0.12008,0.12584,-0.14321,0.050479,0.29281,0.0661,0.077541,0.012392,0.24866,-0.093395,0.15324,-0.019859,0.10535,0.1311,0.45764,-0.0011597,-0.098837,-0.044455,-0.08524,-0.084122,-0.042896,-0.049991,-0.20077,-0.01924,-0.019838,-0.075298,0.17885,-0.036717,0.038793,0.12241,-0.074549,-0.044497,-0.16892,0.1655,0.35165,-0.14724,-0.035294,0.040237,0.18429,0.14367,0.43419,0.18111,0.11044,0.033794,-0.058081,-0.023472,0.094923,-0.047613,-0.081128,0.041254,-0.059275,0.28038,-0.051863,-0.16619,0.1577,-0.059943,0.05614,0.0090146,0.70446,0.02842,0.18313,-0.11496,0.052064,0.20925,-0.044492,-0.077915,0.21988,-0.041411,0,-0.060283,0.09218,-0.022905,0.055475,-0.097463,0.017094,-0.15663,0.12257,-0.019052,-0.13827,0.028624,0.23342,-0.041913,-0.04842,-0.0037102,0.15823,0.29313,0.091039,0.36418,0.39427,-0.067408,0.31085,-0.064005,-0.049439,-0.10933,0.29037,0.10371,0.044917,0.047215,-0.10053,0.24053,-0.042655,0.015359,0.22201,0.097566,-0.1238,-0.077712,0.024452,0.074259,0.17098,0.068241,-0.025525,0.37912,-0.15518,-0.068797,-0.092489,0.04689,0.027589,0.13327,0.62311,0.018226,0.047003,0.67634,0.0077271,0.05912,-0.062669,0.30093,-0.071676,0.16379,0.30783,-0.15933,-0.055304,-0.0078008,-0.065587,0.056723,0.19101,0.047357,-0.013407,-0.19109,0.0049284,0.077483,0.12464,-0.0027879,0.30803,-0.045724,0.27618,-0.12298,0.24134,0.29609,-0.14411,-0.023622,0.11755,0.042893,-0.15319,-0.11662,-0.078,0.045621,-0.042326,0.05016,-0.048293,0.28009
-0.11741,0.20613,-0.11544,-0.034062,-0.08225,-0.10722,0.063989,-0.069252,0.23146,-0.032381,-0.074982,0.035475,-0.089398,0.25185,0.065215,-0.080076,-0.093479,-0.0068775,-0.051227,-0.13605,0.2047,-0.011153,0.05014,-0.10014,0.020683,-0.072669,-0.047499,-0.034983,-0.0028084,0.10003,0.28121,-0.079111,-0.0058706,0.053218,0.31571,-0.1206,0.097304,-0.099316,-0.012807,0.044243,-0.04183,-0.068769,0.056723,0.018252,0.02983,-0.15395,-0.15205,0.26034,0.11076,-0.044715,-0.079222,-0.076751,0.22462,-0.011572,0.18401,-0.060988,-0.088709,-0.055658,-0.034287,0.064012,-0.12556,-0.030716,0.11527,0.19734,0.26305,-0.084798,-0.029193,0.019767,-0.10308,-0.13923,0.25076,-0.062442,0.016029,-0.053635,0.0041955,-0.041046,-0.13886,-0.052319,0.0070336,0.01059,0.019984,-0.037962,0.19468,-0.070581,0.080511,-0.060283,0,0.010564,0.072578,-0.10204,0.02435,-0.14479,-0.063445,0.044453,-0.11569,-0.12572,-0.044454,-0.048927,-0.032931,0.06373,0.20425,-0.036562,0.057624,0.29409,-0.047653,-0.063687,0.019658,-0.089578,0.028238,-0.051114,0.04642,-0.050581,0.026234,-0.1207,0.04378,0.1132,-0.075545,-0.028571,0.041022,-0.051971,-0.12855,-0.088126,0.052483,0.27685,-0.13185,0.009512,0.065857,0.031913,-0.038966,-0.034977,-0.048248,0.14323,0.076901,0.27488,0.02302,-0.061248,-0.02103,0.23603,-0.081165,-0.087996,-0.07035,-0.043422,-0.10227,-0.052824,0.093705,0.21418,0.11618,-0.055401,-0.13192,0.26206,-0.058935,0.10787,-0.10138,0.086069,0.023052,-0.077614,-0.1273,-0.053669,-0.13378,-0.031947,0.034201,-0.059435,0.036004,0.0060347,-0.076609,0.04986,-0.060458,-0.056082,-0.10413,0.11555,-0.017815,-0.09039,0.029854,-0.058249,0.010393,-0.041708,-0.051134
0.38578,-0.15222,-0.067319,0.014669,-0.19636,-0.044039,-0.15943,0.042998,-0.054896,-0.178,-0.076861,-0.12424,-0.04811,0.42484,0.1223,-0.075568,-0.096174,-0.05994,0.027389,-0.20753,-0.042227,0.040714,-0.0088471,0.52912,0.05264,0.069089,-0.22331,0.30274,-0.00038176,-0.066027,0.027237,0.068993,0.0066423,-0.19235,0.016456,-0.24355,-0.097788,0.14112,-0.12206,-0.19729,-0.08693,0.068178,-0.084693,0.057664,-0.10555,0.11359,-0.096192,-0.17427,-0.029377,-0.10614,-0.036242,0.095443,-0.20737,0.17704,0.36519,0.12012,0.069047,0.050012,-0.05046,0.03293,0.055593,-0.070839,-0.052109,-0.054707,-0.098723,-0.18481,-0.078567,-0.027718,-0.025668,0.053492,-0.20845,-0.0021774,-0.13105,0.33913,0.094978,0.037856,0.091377,0.019568,-0.18759,-0.0054534,0.20531,-0.11014,-0.085496,0.068613,0.20821,0.09218,0.010564,0,-0.020264,0.38349,-0.13307,0.082852,-0.18268,-0.0089503,0.10537,-0.15693,0.011533,0.0083128,-0.10381,-0.094788,0.18439,0.028971,0.12822,0.017724,0.035971,0.031839,0.11723,-0.03078,-0.046153,-0.15634,-0.13217,0.083562,0.010386,0.30535,0.27512,-0.15783,0.055994,-0.10815,0.16836,0.050565,0.29272,-0.16293,-0.029842,-0.070871,0.20419,0.41552,0.017716,0.041585,0.012028,-0.066647,-0.11937,-0.22263,0.17979,-0.069502,0.023883,0.038081,0.0068609,0.10247,0.089012,0.22991,0.39657,-0.027106,-0.013527,0.02681,0.04758,0.023451,-0.1459,-0.18274,-0.15266,-0.10704,0.36109,0.13957,0.38336,-0.13634,-0.16955,0.30922,0.21829,-0.037282,0.071319,0.18557,-0.027624,-0.042013,-0.1798,-0.016784,0.00066966,-0.17755,-0.14358,0.15592,0.30378,-0.17388,-0.17971,0.13579,-0.087213,0.0003865,0.048559,-0.008937,-0.0010655
0.00084998,0.30781,0.11857,-0.031289,0.17068,-0.12348,-0.10794,0.021386,0.30221,-0.034736,-0.1413,0.16057,-0.013564,-0.076798,-0.10187,-0.042563,0.15342,-0.13314,0.010751,0.093664,-0.19813,-0.078046,-0.21637,-0.0030225,0.13237,0.013197,0.024237,-0.11968,0.11184,-0.034442,-0.03893,-0.031423,0.041209,-0.050192,0.051885,-0.049713,-0.011611,-0.043809,-0.016973,0.13602,-0.0083772,0.041991,0.25349,-0.06463,-0.011746,-0.052927,-0.15654,-0.028439,0.040795,0.18091,-0.16331,0.018361,0.11999,0.14354,-0.005711,-0.13024,-0.044871,-0.054639,-0.036836,0.050687,0.0074533,0.030452,0.41896,0.055949,0.15719,-0.10226,-0.04336,0.24977,-0.08465,-0.086079,0.17658,-0.0859,0.016839,-0.024437,0.17394,0.0041472,-0.040511,-0.015378,0.23706,0.11059,-0.17178,-0.014308,-0.0067017,-0.0054915,-0.025753,-0.022905,0.072578,-0.020264,0,-0.024536,0.25158,0.046711,0.040835,0.15803,-0.050642,0.16615,0.094767,0.025374,0.11626,-0.1254,-0.072736,-0.094288,-0.14313,0.17394,-0.1368,0.01197,0.15588,0.0054592,-0.015583,-0.098651,-0.023937,-0.15031,0.20012,-0.032999,-0.12959,0.24119,-0.023515,0.0073955,-0.13874,-0.058942,-0.044132,0.20374,0.37034,0.09052,-0.041726,-0.030832,-0.076628,0.19297,0.023835,-0.022875,0.0029355,-0.031536,0.069138,-0.067383,0.17564,0.025036,0.12237,-0.12507,0.0011126,-0.0018229,0.021368,0.017153,-0.06925,-0.11367,-0.11656,-0.082167,0.049597,-0.017401,-0.14684,-0.04547,-0.074758,-0.1212,0.014731,0.070571,0.2228,-0.00048325,-0.044452,-0.02683,0.072305,-0.14081,0.18755,-0.054828,-0.047596,-0.096153,-0.0017855,0.15702,-0.0027901,-0.063775,0.01074,0.13496,0.16223,-0.050596,0.05645,-0.067929,0.088025,0.083443,0.010713
0.70065,-0.12911,-0.061121,-0.05248,-0.13069,-0.078344,-0.20998,0.074547,-0.023125,-0.17669,-0.050278,-0.16331,-0.051345,0.24141,-0.014528,-0.13558,-0.063403,-0.075656,0.042983,-0.13818,-0.15455,-0.041498,-0.14018,0.6608,0.011203,0.077606,-0.17542,0.2584,-0.01452,-0.105,-0.096006,0.014339,-0.032067,-0.24306,-0.090076,-0.18216,-0.078393,0.42738,-0.15907,-0.21011,-0.087506,0.040749,-0.084477,-0.011173,-0.095645,0.40782,-0.094131,-0.22418,-0.067085,-0.13365,-0.039715,0.11079,-0.17975,0.035658,0.12677,0.022352,0.074581,0.0027674,-0.062196,0.0040876,0.21016,-0.090682,-0.037232,-0.011588,-0.055907,-0.13296,-0.11499,-0.024901,-0.0751,0.18731,-0.22635,-0.012648,-0.11542,0.38412,0.010233,0.0017403,0.31674,-0.001309,-0.12189,-0.063446,0.013354,-0.10335,-0.19095,0.043098,0.26804,0.055475,-0.10204,0.38349,-0.024536,0,-0.05997,0.17616,-0.2065,-0.0002283,0.38193,-0.10002,-0.036332,0.024566,-0.080403,-0.15459,0.11417,0.027512,-0.068824,0.0053859,-0.013859,-0.019088,0.01603,-0.034725,-0.088995,-0.14508,-0.2444,-0.0051371,-0.026154,0.74298,0.19006,-0.08888,0.020147,-0.083836,0.094605,-0.01803,0.54283,-0.10006,-0.072697,-0.079024,0.60528,0.28036,-0.065895,-0.034214,-0.011153,-0.011218,-0.14418,-0.23433,0.15582,-0.17538,-0.01064,0.05038,-0.048434,-0.045961,0.081955,0.4879,0.54325,-0.024657,0.0075996,-0.056066,-0.10164,-0.095129,-0.24737,-0.081598,-0.1065,-0.14184,0.4934,-0.05341,0.46783,-0.059638,-0.17807,0.62394,0.45789,-0.044703,0.15931,0.0001156,-0.033348,-0.019346,-0.15344,-0.049836,-0.015374,-0.14875,-0.11685,0.15862,0.41657,-0.18241,-0.11268,0.35222,-0.05443,-0.061411,-0.0061705,-0.04906,-0.018479
-0.079642,0.45013,0.11188,-0.13156,0.59931,-0.21643,-0.18395,-0.02642,0.25989,0.047309,-0.18866,0.21148,0.041936,-0.2299,-0.20754,-0.059539,0.22199,-0.18178,-0.029469,0.39666,-0.18737,-0.22506,-0.29459,-0.065119,0.012905,-0.016984,0.18383,-0.23885,0.10329,-0.11401,-0.051942,-0.10457,0.024265,-0.0038426,-0.041789,0.21286,0.070009,-0.083506,0.034925,0.2807,0.094252,-0.02804,0.24256,-0.16447,0.054274,-0.14413,-0.12951,0.017089,0.15992,0.35157,-0.27624,-0.028442,0.33584,0.065916,-0.11087,-0.26277,-0.12585,-0.15537,-0.061518,-0.076932,-0.050259,0.091984,0.35886,0.086016,0.31131,0.019876,-0.071471,0.10104,-0.17394,-0.24823,0.35259,-0.18706,0.15461,-0.11859,0.083447,-0.051436,-0.090947,-0.072696,0.67854,0.081082,-0.34143,0.050204,0.037298,-0.056748,-0.053678,-0.097463,0.02435,-0.13307,0.25158,-0.05997,0,-0.0061026,0.19515,0.077553,-0.10395,0.49321,0.018172,0.01392,0.19646,-0.14018,-0.14498,-0.21247,-0.25072,0.036659,-0.27293,-0.076955,0.0925,-0.047013,0.006912,0.012296,-0.02186,-0.29844,-0.071512,-0.095795,-0.28273,0.64007,-0.089413,0.12775,-0.26724,-0.14925,-0.14175,0.68904,0.24559,0.24473,-0.11894,-0.16227,-0.058353,0.13744,-0.12644,-0.10222,0.099524,0.11274,0.027015,-0.052618,0.03335,-0.035478,0.064365,-0.25591,-0.073389,-0.045926,-0.073493,0.075958,-0.17915,-0.27033,-0.19289,-0.15407,0.069222,0.27437,-0.11081,0.019509,-0.19573,-0.21891,-0.079342,0.24525,0.34655,-0.046756,-0.14497,-0.028258,0.051664,-0.27738,0.074138,-0.12317,0.17433,-0.20732,-0.05363,0.41943,0.093508,-0.15148,-0.1005,0.42455,0.54152,-0.096788,0.038487,-0.15605,0.0252,0.067751,-0.079316
0.1685,-0.046901,0.51108,0.024446,0.018179,0.11601,-0.23261,0.081697,-0.026439,-0.10523,-0.083719,0.024476,-0.030277,-0.0019835,-0.065715,0.04335,0.47641,-0.085484,0.098521,0.045281,-0.19394,0.00080791,-0.16951,0.1247,0.04357,0.091859,-0.063239,0.015063,0.027058,-0.16118,-0.10654,0.057107,0.19998,-0.16375,-0.081983,-0.07797,-0.16647,0.2547,0.0071889,0.063081,-0.057187,0.32603,0.019364,0.0085202,-0.14901,0.44691,-0.048919,-0.27223,-0.048558,0.30129,-0.087613,0.080891,-0.18302,0.29938,0.061031,0.019036,0.13088,0.055139,-0.063133,0.0088416,0.71543,-0.050199,0.053974,-0.090353,-0.17562,-0.17369,0.11149,0.038425,-0.011691,0.34458,-0.083696,-0.029822,-0.085931,0.30204,0.10223,0.039097,0.59445,0.01184,-0.056049,0.040604,-0.089663,-0.082988,-0.017994,0.061941,0.29571,0.017094,-0.14479,0.082852,0.046711,0.17616,-0.0061026,0,0.030095,0.011608,0.36232,0.081959,0.025916,0.041674,0.0023156,-0.2022,0.10847,-0.063882,-0.087364,-0.023168,-0.085947,0.0894,0.3457,0.023725,-0.091998,-0.11629,-0.012822,-0.080078,0.037433,0.18541,0.038873,-0.094284,0.016726,-0.065274,0.079826,0.031873,0.38655,0.021609,0.091791,-0.14409,0.33254,0.10248,-0.13535,0.1313,0.061202,0.23268,-0.058849,-0.22967,0.16006,-0.14359,0.084113,0.07174,0.11789,-0.13868,0.054985,0.10281,0.12959,0.00013568,-0.040579,0.12259,-0.12893,-0.1456,-0.027941,-0.14678,-0.14976,-0.2148,0.28626,-0.10051,0.48316,-0.11378,0.14207,0.098137,0.39332,-0.058017,0.77833,-0.078341,0.026333,-0.03985,-0.13615,-0.086711,0.11336,-0.11744,-0.11079,0.058707,0.41215,-0.0033571,-0.088358,0.21742,-0.095522,0.15143,0.0085419,0.14543,0.087191
-0.19233,0.18426,0.28344,-0.14693,0.28352,0.10252,0.24004,-0.1224,-0.057768,0.33508,-0.14775,0.39086,0.053302,-0.23687,0.0057811,0.0703,0.2336,-0.17243,-0.053342,0.34254,-0.092313,-0.22256,0.075722,-0.22586,-0.058218,-0.10338,0.1715,-0.12362,0.026857,-0.15919,-0.10862,-0.19263,-0.028373,0.47681,0.060506,0.22635,0.049256,-0.13939,0.010285,0.36124,0.026177,0.025474,0.19985,-0.096471,-0.0013559,-0.17577,-0.071484,0.086785,-0.029003,0.32088,-0.1375,-0.11396,0.26101,0.10747,-0.13103,-0.0093387,-0.081351,-0.22295,-0.11269,-0.059941,-0.064311,0.078435,0.066702,-0.10968,-0.1256,0.24009,0.082346,-0.017827,-0.15142,0.017577,0.28322,-0.18683,0.074443,-0.051195,0.016528,-0.13616,-0.1287,-0.049848,0.2935,-0.045332,-0.076402,0.09881,0.21814,-0.10609,0.019993,-0.15663,-0.063445,-0.18268,0.040835,-0.2065,0.19515,0.030095,0,-0.073355,-0.16004,0.32985,-0.024626,-0.059262,0.039198,0.12683,-0.027788,0.010551,-0.17848,-0.15515,-0.23901,-0.15707,0.1167,-0.11859,0.10089,0.25056,0.5497,-0.23993,-0.12839,-0.19983,-0.0036458,0.24911,-0.060508,0.1132,-0.041021,-0.17191,-0.22732,0.3421,0.14925,-0.11469,-0.22268,-0.14091,-0.021985,0.033683,-0.18778,0.10584,0.079706,0.17112,-0.08337,-0.0058327,-0.046163,-0.14562,0.023871,-0.10264,-0.16577,-0.14676,-0.18249,0.035093,-0.16345,0.1573,0.027598,-0.21937,0.45788,0.091216,0.30111,-0.035499,-0.072676,-0.11962,-0.12744,0.030154,0.37048,-0.17311,-0.20229,-0.046733,0.0097765,-0.13499,-0.020855,-0.16079,0.12427,-0.2557,-0.15563,0.43517,0.18766,-0.13142,-0.12948,0.48015,0.38991,-0.14392,-0.15795,0.083238,-0.029794,0.034236,-0.14849
0.0089324,0.11036,-0.0040938,0.20453,0.073979,0.027612,0.014767,0.12893,0.45774,-0.034531,0.051569,0.14447,0.0099318,-0.041386,0.029025,-0.028884,-0.020668,0.1171,0.057187,0.079991,-0.081485,0.24946,-0.066332,0.013635,0.056676,0.12941,0.077123,-0.0913,0.060878,0.20146,-0.050589,0.20769,-0.019263,-0.037665,0.32927,0.043071,-0.036224,-0.046225,-0.051889,-0.046324,0.040911,0.0086999,0.3868,-0.027769,0.21756,-0.00047563,0.042259,-0.020009,-0.0045682,-0.064865,0.12099,0.13796,-0.046253,-0.0078407,-0.023784,-0.068678,0.050073,0.31693,0.13207,0.4888,0.020002,0.086179,0.26479,0.065192,0.15804,0.050344,0.034863,0.09272,0.092676,-0.066941,-0.074731,0.2216,-0.0027018,0.0046074,0.061045,0.13938,-0.009479,0.053256,0.097124,0.096254,-0.077414,-0.0143,-0.14255,0.061425,-0.15643,0.12257,0.044453,-0.0089503,0.15803,-0.0002283,0.077553,0.011608,-0.073355,0,-0.022461,0.0073573,0.13691,0.12558,0.15408,-0.032387,-0.19501,0.1034,-0.043591,0.38555,0.18705,0.2185,-0.027332,0.17845,-0.032622,-0.062404,-0.11988,0.12289,0.22744,-0.014859,-0.17403,0.029765,0.060663,0.052639,-0.18109,0.2472,0.023397,0.086705,0.20956,0.13132,0.01665,0.10725,0.15967,0.020371,0.33372,-0.12813,-0.050762,-0.022438,0.056003,-0.072802,0.50034,0.15754,0.068697,-0.1359,0.17211,0.024898,0.010293,-0.026912,0.12431,-0.12956,0.037017,0.052134,-0.087176,0.030013,0.003337,-0.06108,-0.12118,-0.077229,0.025455,0.077277,0.0070792,0.013635,0.032786,0.11577,-0.00017938,-0.01962,0.15642,0.10555,-0.055789,0.1696,0.30391,0.052504,0.086212,-0.037082,-0.001453,-0.10531,0.11805,-0.0767,0.21497,-0.029561,0.084016,-0.052433,0.31711
0.35058,-0.16853,0.048483,-0.041158,-0.10084,-0.045769,-0.15922,0.031614,-0.065259,-0.13501,-0.0051246,-0.17086,-0.040933,0.066139,-0.059331,-0.017001,0.046091,-0.030917,0.010708,-0.094083,-0.08575,-0.029333,-0.078474,0.28134,-0.0030834,0.025933,-0.12244,0.05135,-0.038882,-0.1032,-0.068839,-0.017523,0.051743,-0.16877,-0.10673,-0.082942,-0.064968,0.72899,-0.010708,-0.1382,-0.040747,0.098641,-0.1064,-0.029017,-0.079067,0.57265,-0.02548,-0.17072,-0.065048,-0.051836,-0.012552,0.027226,-0.15007,0.021955,0.034688,-0.035519,0.033027,-0.0036558,-0.04362,-0.059668,0.53314,-0.073177,-0.082251,-0.048566,-0.074108,-0.099105,-0.06829,-0.025444,-0.065531,0.20177,-0.17678,-0.021047,-0.038092,0.12035,-0.02482,-0.029485,0.69206,-0.040306,-0.12938,-0.032055,-0.061338,-0.046373,-0.12235,0.00070303,0.11482,-0.019052,-0.11569,0.10537,-0.050642,0.38193,-0.10395,0.36232,-0.16004,-0.022461,0,-0.10187,-0.021112,-0.032792,-0.048237,-0.11682,0.030073,-0.030559,-0.077281,-0.063476,-0.048125,-0.018815,0.040022,-0.067145,-0.061325,-0.11426,-0.16995,-0.055155,-0.034551,0.48708,0.034459,-0.12769,-0.033505,-0.037229,0.024373,-0.031348,0.4954,-0.10971,-0.099172,-0.076891,0.57592,0.045655,-0.077537,-0.0030632,-0.014446,0.060325,-0.079853,-0.14474,0.0084098,-0.094704,-0.054317,0.007256,-0.02239,-0.063301,0.009491,0.4527,0.31484,-0.036924,-0.021656,-0.043805,-0.10217,-0.076561,-0.18132,-0.080506,-0.089726,-0.10783,0.21592,-0.08027,0.31228,-0.04098,-0.13694,0.38342,0.60551,-0.029435,0.35419,-0.068466,-0.058429,-0.028956,-0.11286,-0.04504,0.0013385,-0.14996,-0.076183,0.043578,0.33425,-0.15428,-0.12982,0.60703,-0.050478,-0.024575,-0.053273,-0.013557,-0.010035
-0.09133,0.2345,0.28101,-0.10505,0.63618,-0.050168,-0.1035,-0.082282,0.070888,0.19409,-0.2106,0.24227,0.1666,-0.25933,-0.22708,-0.0034762,0.34036,-0.16657,-0.034057,0.62747,-0.24075,-0.17972,-0.22386,-0.095956,0.023985,-0.053239,0.28002,-0.23966,0.11247,-0.19145,-0.22163,-0.12094,0.034696,0.028122,-0.077225,0.28496,0.055606,-0.079075,0.012958,0.40796,0.12394,0.063932,0.2438,-0.19782,0.030585,-0.10817,-0.053108,-0.093698,0.14215,0.43925,-0.19811,-0.075595,0.10592,0.15467,-0.14456,-0.21898,-0.10738,-0.13556,-0.088368,-0.085742,-0.0009569,0.17828,0.24113,-0.15503,0.031113,0.070706,0.027223,0.11391,-0.12966,-0.081016,0.25073,-0.11949,0.06982,-0.073376,0.11368,-0.080932,-0.070883,-0.066166,0.45597,0.11125,-0.31272,0.043162,-0.032573,-0.081555,-0.043547,-0.13827,-0.12572,-0.15693,0.16615,-0.10002,0.49321,0.081959,0.32985,0.0073573,-0.10187,0,0.12437,-0.020213,0.22804,-0.07093,-0.15204,-0.20737,-0.27605,-0.082272,-0.24378,-0.06332,0.16611,-0.052311,0.090145,0.03113,0.07448,-0.26733,-0.028791,-0.11403,-0.22047,0.34797,-0.092391,0.1349,-0.22346,-0.11718,-0.14243,0.61773,0.23996,-0.046406,-0.12221,-0.15677,-0.10695,0.1705,-0.097713,0.024161,0.11191,-0.011802,-0.027422,-0.19006,0.052536,-0.093619,0.14224,-0.29881,-0.11904,-0.064711,-0.088547,0.14498,-0.16119,-0.11518,-0.22598,-0.29349,0.1724,0.11832,-0.0028717,-0.10425,-0.1596,-0.2572,-0.062479,0.031047,0.38148,-0.072056,-0.14793,-0.039758,0.12373,-0.27571,0.11073,-0.15001,0.15259,-0.21767,-0.030938,0.31007,0.054665,-0.16565,-0.070799,0.33362,0.38818,-0.092713,-0.0098274,-0.054578,0.026195,0.13062,-0.040932
-0.024642,-0.052221,0.0032394,0.20413,0.12132,0.048744,-0.040941,-0.010958,0.048975,-0.0058742,0.029426,0.01558,0.18327,-0.014348,-0.01116,0.12702,-0.0025211,0.12017,-0.0035202,0.18698,-0.052953,0.13217,-0.022224,-0.052656,0.21448,0.0077122,0.095867,-0.085984,0.13058,0.035447,-0.10129,0.135,0.070643,-0.056488,0.067435,0.091365,-0.0079913,-0.039354,0.10561,-8.9369e-05,0.20122,0.13382,0.14591,-0.041964,0.19514,-0.058459,0.13027,-0.12683,0.14695,-0.00918,0.17234,0.0014889,-0.12783,0.20283,0.018886,-0.021764,0.0019196,0.13454,0.21134,0.11974,0.019056,0.30949,0.12032,-0.10564,0.039432,0.010535,0.049184,0.28233,0.13371,-0.061607,-0.13137,0.32943,0.08485,0.0024774,0.21956,0.029657,-0.017555,0.019484,0.040732,0.43087,-0.076766,0.097873,-0.14143,0.0015975,-0.089949,0.028624,-0.044454,0.011533,0.094767,-0.036332,0.018172,0.025916,-0.024626,0.13691,-0.021112,0.12437,0,0.012123,0.38896,0.013115,-0.16101,-0.0044817,0.00018933,0.051549,0.13774,0.10787,0.13136,0.089258,0.074341,-0.045777,-0.096185,0.12257,0.36226,-0.034968,-0.13106,-0.025752,0.013533,0.13182,-0.12396,0.25787,-0.014115,0.090425,0.16368,-0.050538,-0.055538,0.044848,0.086494,0.22085,0.15364,-0.089005,0.093681,-0.050123,0.0099903,-0.1134,0.22464,0.0028253,0.41022,-0.14608,0.0093756,-0.018374,-0.020322,0.036636,0.082656,-0.079207,0.0072435,-0.017288,-0.094725,-0.035326,0.018678,-0.085334,-0.082569,-0.088931,0.043319,-0.057067,-0.021977,-0.034355,-0.016842,0.27891,0.028636,-0.015393,0.38116,0.029872,-0.10597,0.12437,0.1233,-0.0065808,0.01829,-0.027456,0.039739,-0.088498,0.042452,-0.069366,0.2223,-0.020862,0.20156,0.12835,0.11759
0.035979,-0.015153,-0.024981,0.12687,-0.03627,0.22972,-0.12327,0.39809,0.089659,-0.11,0.09128,-0.063221,-0.042988,0.015837,-0.010183,-0.033808,-0.0038347,-0.015984,0.48855,-0.06214,-0.058589,0.15864,-0.076224,0.038689,0.02432,0.43323,0.0068406,0.078744,0.0007214,0.012488,0.0033461,0.21583,0.022277,-0.093703,-0.040661,-0.088681,-0.059178,-0.051783,-0.051631,-0.060382,-0.016907,-0.017901,0.017378,0.21716,-0.068976,0.027155,0.0070402,-0.10537,-0.028327,-0.043222,-0.0027762,0.39484,-0.05518,-0.00082309,0.00027558,0.14897,0.41292,0.19739,0.12228,0.066988,0.034117,-0.052237,0.061231,0.067727,-0.018487,-0.086557,0.23663,-0.02306,0.28871,-0.064481,-0.066645,0.028286,-0.046311,0.037925,0.019086,0.23834,0.021841,0.31833,-0.01624,0.023438,0.069252,-0.071807,-0.012475,0.38495,-0.039875,0.23342,-0.048927,0.0083128,0.025374,0.024566,0.01392,0.041674,-0.059262,0.12558,-0.032792,-0.020213,0.012123,0,-0.02515,-0.091688,-0.045656,0.068394,0.075389,0.082397,0.11236,0.23022,-0.02015,0.63443,-0.054371,-0.05292,-0.054346,0.081702,0.030397,0.020875,-0.058271,0.017965,0.32062,-0.029217,-0.025813,0.10759,0.032409,-0.012514,-0.00058654,-0.0040732,0.061217,0.073024,-0.047612,0.0045092,0.20458,-0.13252,-0.066191,-0.08489,0.057059,-0.046638,0.136,0.30201,0.011441,-0.036823,0.2934,0.014411,0.039612,-0.041796,0.27427,-0.066021,-0.03625,0.071615,-0.10034,-0.032692,-0.058647,-0.070148,-0.0079043,0.11592,0.03488,0.03352,-0.052952,0.00057583,0.038839,0.059909,0.029806,0.11871,-0.014134,0.2891,-0.093044,0.083919,0.29021,-0.036387,-0.0084854,0.14499,0.014548,-0.018025,-0.013928,-0.079502,-0.014538,0.094098,0.032309,-0.030852,0.26499
-0.079527,0.10883,0.033048,0.16178,0.35632,-0.0031581,-0.0073888,-0.044167,0.15294,0.024826,0.085192,0.087099,0.14058,-0.11291,-0.044971,0.082195,0.047706,0.27054,-0.028265,0.33067,-0.030434,0.036358,-0.062258,-0.11467,0.12955,-0.044374,0.19647,-0.15739,0.090124,0.10057,-0.046429,0.04668,0.033136,-0.013817,0.050177,0.32461,0.081454,-0.070625,0.10954,0.046209,0.26123,0.03415,0.16792,-0.053949,0.32125,-0.082008,0.19909,0.0058386,0.27646,0.023354,0.15913,-0.050921,0.013659,0.061359,-0.065131,-0.077942,-0.058967,0.028839,0.20757,0.082141,0.022405,0.37421,0.17667,0.00028604,0.24017,0.086536,0.061784,0.31147,0.077221,-0.095062,-0.011528,0.28175,0.16119,-0.089862,0.0773,-0.027481,-0.03026,0.0041223,0.25552,0.30183,-0.14787,0.098337,-0.084848,-0.045747,-0.13505,-0.041913,-0.032931,-0.10381,0.11626,-0.080403,0.19646,0.0023156,0.039198,0.15408,-0.048237,0.22804,0.38896,-0.02515,0,0.010252,-0.20094,-0.018071,-0.055255,0.081678,0.074919,0.073276,0.062355,0.037514,0.073527,0.075557,-0.082113,0.018433,0.30742,-0.088838,-0.21469,0.15105,-0.020516,0.16481,-0.16108,0.15401,-0.085578,0.22601,0.12825,0.11706,-0.08361,-0.074758,0.12676,0.12984,0.07484,-0.070268,0.10906,0.11257,-0.02056,-0.066043,0.16447,-0.043489,0.16008,-0.15638,-0.048641,-0.06588,-0.063628,0.027937,0.03244,-0.12489,-0.021625,0.004217,-0.076085,0.17674,0.068198,-0.0090795,-0.16742,-0.11781,-0.034968,0.1191,0.050975,-0.083706,-0.075767,0.18528,0.023166,-0.084855,0.25349,0.0361,0.061615,0.16356,0.062985,0.11425,0.13764,-0.083899,-0.035664,0.036522,0.16962,-0.10627,0.43064,-0.049681,0.064182,0.064569,0.087665
