-0.058532,-0.25177,-0.21264,0.17985,-0.075391,0.15383,0.076221,0.13155,-0.030067,-0.056097,0,-0.2083,0.065769,0.023427,0.22988,0.12171,-0.23099,0.51993,0.04819,-0.079313,0.28546,0.19638,0.22355,-0.070294,-0.032441,0.093795,0.028607,0.079423,-0.062604,0.25651,0.2268,0.22213,-0.053283,0.0013361,-0.058283,0.29416,-0.0081094,-0.053797,0.1426,-0.25563,0.19817,-0.07421,-0.19597,0.35521,0.18124,0.015529,0.5973,0.073135,0.013554,-0.3167,0.51161,0.097616,-0.048418,-0.18422,-0.012922,0.34865,0.1169,0.17741,0.32867,0.072628,-0.0029236,0.070982,-0.1584,0.28324,0.07366,0.19157,0.11835,-0.035436,0.4751,-0.023435,-0.2598,0.31244,0.16163,-0.09452,-0.14466,0.10737,0.019932,0.16946,-0.15511,0.036391,0.16522,0.10911,0.094696,0.097688,-0.12621,0.16271,-0.056985,-0.057331,-0.14305,-0.062374,-0.17206,-0.10114,-0.10572,0.061366,-0.013996,-0.21853,0.043441,0.094252,0.11387,0.067534,-0.039042,0.38105,0.18214,0.064113,0.4017,0.13236,-0.18021,0.25408,-0.036,0.25909,-0.018656,0.29906,0.076913,-0.055968,-0.003348,-0.14948,0.18214,0.14494,0.055526,0.19941,0.006857,-0.20622,-0.20523,0.13485,-0.0074612,0.0022331,0.21924,-0.15054,0.1579,-0.096594,0.087347,0.3222,-0.096112,0.19239,-0.012558,0.13649,-0.08217,0.1134,0.16568,-0.063488,-0.0324,-0.079385,0.49914,-0.011435,0.2279,0.32575,-0.23445,0.26052,0.32294,0.046514,-0.037583,0.13606,-0.048089,0.34112,-0.29952,-0.052175,0.021958,0.28927,-0.099728,0.19675,-0.026889,0.5459,0.11686,0.42652,0.12997,-0.17382,0.32273,0.095767,-0.022775,-0.12569,-0.15503,-0.090672,0.3178,0.051073,-0.057054,-0.078861,0.13096
-0.15775,0.5148,0.41272,-0.13804,0.20967,0.071434,0.28527,-0.11678,0.11934,0.1986,-0.2083,0,-0.055132,-0.20641,0.059978,0.044796,0.3269,-0.17009,-0.014429,0.26245,-0.20461,-0.155,-0.087881,-0.19579,0.0098518,-0.099183,0.1576,-0.17664,0.084965,0.01829,-0.12689,-0.11959,-0.0047151,0.3246,0.27933,0.087798,-0.043401,-0.14501,-0.029913,0.33437,-0.057072,0.028931,0.37636,-0.16382,0.11511,-0.12271,-0.14339,0.10702,-0.11271,0.31705,-0.15196,-0.1142,0.1909,0.093871,-0.10685,-0.11441,-0.071147,-0.1617,-0.10331,0.31758,-0.051941,0.06713,0.22456,-0.049897,-0.0011683,0.14489,0.061395,0.043393,-0.18289,0.080455,0.29893,-0.14237,0.024914,0.10794,0.058718,-0.095868,-0.1111,-0.097539,0.3226,-0.020619,-0.16154,0.061649,0.080634,-0.11617,0.053386,-0.11752,0.028012,-0.13349,0.17366,-0.18054,0.18969,0.047362,0.40065,0.15135,-0.15611,0.23065,0.011618,-0.071079,0.050599,0.031539,-0.10595,0.076342,-0.1993,0.11081,-0.17096,-0.075035,0.10534,-0.1111,-0.0017867,6.1934e-05,0.33302,-0.13125,-0.065716,-0.17351,-0.090477,0.19519,-0.11979,0.050278,-0.10783,-0.12296,-0.20505,0.34288,0.31789,0.013676,-0.16661,0.035299,0.10119,0.030935,-0.13147,0.15792,0.010597,0.075603,0.12738,-0.083483,0.083919,-0.11492,0.043627,-0.15664,-0.12573,-0.1415,-0.14437,-0.039292,-0.15878,0.12266,0.071524,-0.18208,0.4445,-0.00072617,0.0469,-0.057664,-0.063024,-0.20202,-0.10158,0.015611,0.509,-0.16799,-0.18135,-0.042211,0.0096027,-0.19276,0.089622,-0.17833,0.010613,-0.20049,-0.049761,0.37098,0.1918,-0.14789,-0.10603,0.20235,0.37203,-0.17994,-0.12055,0.10443,0.049567,0.0029807,-0.060381
-0.049675,-0.084066,-0.002534,0.075791,0.20438,0.0090335,-0.031741,-0.038108,-0.0087313,0.089801,0.065769,-0.055132,0,-0.086015,-0.053042,0.15694,0.012597,0.11286,-0.027996,0.2573,-0.0064171,0.016547,0.011503,-0.071514,0.030176,-0.042929,0.09217,-0.093397,0.038448,-0.03662,-0.078048,0.025594,0.043282,-0.035667,-0.044799,0.2164,0.029562,-0.052215,0.19219,0.040378,0.60685,0.064549,0.0057959,-0.042581,0.085024,-0.061027,0.15107,-0.077537,0.12606,0.001481,0.14526,-0.034735,-0.071817,0.033176,-0.044233,-0.032852,-0.020228,0.016258,0.18274,-0.022653,-0.035948,0.23055,-0.0066629,-0.064436,-0.016226,0.063356,0.010704,0.011836,0.064866,-0.042925,-0.060953,0.08953,0.30152,-0.082648,0.07028,-0.055331,-0.053575,0.0042529,0.035489,0.21093,-0.082824,0.2307,-0.066621,-0.04361,-0.1005,-0.047052,-0.07617,-0.060945,-0.010102,-0.06574,0.049742,-0.042117,0.027994,0.044548,-0.055402,0.2043,0.20274,-0.019948,0.17338,0.045883,-0.12081,-0.039779,-0.060951,-0.047757,0.042731,0.029617,0.021093,0.0091031,0.11721,0.03617,-0.034853,-0.0098687,0.03695,-0.056381,-0.097865,-0.020002,0.0027381,0.51676,-0.094634,0.095557,-0.091935,0.10736,0.0041547,-0.048197,-0.074243,-0.068478,0.01692,0.10625,0.03489,-0.047552,0.37251,0.014342,-0.078173,-0.06222,0.034436,-0.040632,0.16995,-0.10678,-0.044561,-0.032571,-0.0563,0.43929,0.018063,-0.064272,-0.044754,-0.04058,-0.048183,0.064224,0.07421,-0.039312,-0.10051,-0.09385,-0.06964,-0.0014427,-0.017034,-0.058525,-0.079087,0.28635,-0.034614,-0.057097,0.035143,0.013609,0.072326,0.05684,0.04243,-0.0084406,0.0031558,-0.059236,-0.068121,-0.010747,0.028181,-0.073676,0.087041,-0.036087,0.0066262,0.049801,0.053668
0.31768,-0.18337,-0.17114,0.12893,-0.29489,0.025576,-0.09464,0.038543,-0.095479,-0.19549,0.023427,-0.20641,-0.086015,0,0.17122,-0.042568,-0.17794,0.063897,0.008276,-0.30267,0.17664,0.18716,0.093222,0.29555,0.048446,0.050919,-0.22026,0.35752,-0.062099,0.13721,0.22386,0.08254,0.015173,-0.19481,0.02993,-0.24672,-0.045704,0.046925,-0.045324,-0.26542,-0.059295,-0.0011555,-0.1806,0.24629,-0.084039,0.066938,-0.017331,-0.0086236,0.042762,-0.24555,0.064342,0.051968,-0.1787,0.061918,0.43739,0.23163,0.078292,0.090466,0.044225,0.019868,0.028093,-0.073968,-0.12377,0.025667,-0.052442,-0.16541,0.020491,-0.057422,0.075402,0.01744,-0.23021,0.070946,-0.093227,0.26328,0.004754,0.074825,0.031991,0.076365,-0.28332,0.0097813,0.30974,-0.098902,0.018085,0.10098,0.32081,0.09643,0.20362,0.43497,-0.10902,0.25333,-0.24574,-0.0084978,-0.22239,-0.080132,0.049593,-0.28656,0.0067016,-0.011458,-0.09717,-0.052104,0.35341,0.043106,0.39854,0.097132,0.10626,0.063857,0.06652,-3.7378e-05,-0.030847,-0.022025,-0.1375,0.23166,0.070669,0.22369,0.30709,-0.25797,0.10334,-0.10072,0.36223,0.1132,0.15205,-0.28673,-0.13388,-0.0079432,0.11514,0.44563,0.0528,-0.005274,0.065294,-0.021948,-0.1309,-0.16728,0.28977,0.093874,-0.028429,0.044975,-0.026643,0.32423,0.062853,0.12604,0.31721,-0.057389,0.03892,0.12736,0.12746,0.24021,-0.20052,-0.15732,-0.069283,-0.010241,0.32183,0.3686,0.17273,-0.11937,-0.24523,0.15532,0.14388,-0.0026063,-0.016242,0.30382,-0.079003,0.014825,-0.15545,0.12753,0.017261,-0.26692,-0.13559,0.24642,0.21823,-0.18486,-0.29012,0.02444,-0.020253,0.085243,0.027225,-0.05397,0.048341
0.0087471,-0.14479,-0.076594,0.035863,-0.2255,0.069535,0.28681,-0.0073756,-0.079985,0.078751,0.22988,0.059978,-0.053042,0.17122,0,0.079544,-0.15937,0.17568,-0.049125,-0.16703,0.2192,0.021425,0.40734,-0.016744,-0.028424,-0.048467,-0.089451,0.27613,-0.025257,0.08112,0.45066,0.047819,-0.072677,0.29159,0.17797,-0.022312,0.016916,-0.05166,-0.017101,-0.10806,-0.0089243,-0.038297,-0.061523,0.16021,0.18716,-0.056326,0.077282,0.13951,-0.014549,-0.199,0.24455,-0.0059804,-0.00068663,-0.042664,0.12408,0.27637,-0.005256,0.014602,0.080625,0.15025,-0.051118,0.07966,-0.14274,0.20422,0.0053793,0.11378,0.02512,-0.087514,0.049573,0.048754,-0.092116,0.10363,0.03657,0.11618,-0.096101,0.02436,-0.042417,-0.0092221,-0.14988,-0.050512,0.39031,0.084243,0.11487,-0.046156,0.090752,0.14693,0.064681,0.15362,-0.11951,0.004801,-0.24174,-0.073653,0.040643,0.0060933,-0.036066,-0.26038,-0.0049797,-0.057927,-0.055178,0.25422,0.18669,0.47405,0.19522,0.040705,0.16959,-0.026717,-0.075164,-0.051607,0.12238,-0.0037693,0.21844,0.16247,-0.021017,-0.0004055,0.33676,-0.16617,0.03493,0.049603,0.15614,0.056015,-0.046618,-0.20151,-0.093165,0.06361,-0.044353,0.19577,0.32987,-0.13838,-0.032507,-0.02881,-0.0074307,0.20268,0.0070536,0.27941,-0.046857,0.037913,-0.074568,0.28483,0.10294,-0.02745,0.025076,-0.093553,0.092432,0.096449,0.62078,0.24221,0.13142,-0.087522,0.12985,0.13315,0.19982,0.2023,0.0051433,0.0013438,-0.14797,-0.03253,-0.031148,0.11334,-0.11186,0.30037,-0.052412,0.052807,-0.037993,0.097489,-0.046094,0.00088141,0.17261,0.04835,0.0054681,-0.12831,-0.075145,-0.088979,0.014068,-0.0043578,-0.02217,-0.098553,-0.030445
-0.12615,-0.070305,0.083593,0.13869,0.042243,0.16974,0.10182,-0.053893,-0.10909,0.018182,0.12171,0.044796,0.15694,-0.042568,0.079544,0,0.044742,0.15964,-0.01587,0.099947,0.036408,0.056054,0.099289,-0.14337,0.0094365,-0.025361,0.15134,-0.032632,0.00017896,0.040413,-0.031936,0.12157,0.37029,0.066228,-0.021046,0.16291,-0.067732,-0.039555,0.70467,0.090122,0.21442,0.30947,-0.060728,0.0031139,0.063021,-0.095948,0.1985,-0.020721,-0.026689,0.08916,0.2159,-0.049018,-0.069723,0.058356,-0.026691,0.068675,0.018083,0.051294,0.24504,0.016574,-0.012478,0.069801,-0.084965,-0.063567,-0.090046,0.086857,0.1272,0.020255,0.14937,0.038964,-0.079023,0.092731,0.24626,-0.051056,-0.0011491,-0.050608,-0.0047994,0.00135,-0.015673,0.16636,0.038766,0.3205,-0.014864,-0.037171,-0.065839,-0.027791,-0.081994,-0.061925,-0.033971,-0.13123,-0.090215,0.035128,0.063965,-0.035008,-0.021307,0.0060098,0.11903,-0.039013,0.080611,0.042399,-0.072585,0.092882,0.017802,-0.077841,0.1253,0.063344,0.074375,0.042155,-0.027227,0.067377,0.076763,0.11341,0.064747,-0.12567,-0.0050399,-0.091246,0.01281,0.2248,-0.0087936,0.1629,-0.072399,-0.011638,-0.023935,-0.051273,-0.125,-0.023074,0.092503,0.039426,0.0072463,0.050459,0.42816,0.062986,-0.07344,-0.037422,-0.039938,-0.059747,0.12883,-0.034691,-0.037164,-0.079032,-0.090318,0.038353,0.081498,0.084553,0.083393,0.018917,0.037045,-0.00085974,0.13368,-0.07004,-0.068984,-0.057489,-0.021597,-0.033728,0.037674,-0.10829,-0.06104,0.27328,0.022112,0.030031,0.024395,0.0339,-0.01618,0.093501,0.10554,-0.006196,0.080664,-0.042951,-0.02165,-0.049981,-0.0091417,-0.041101,0.027983,0.083833,-0.012754,0.060818,0.08495
-0.051533,0.31946,0.81959,-0.11813,0.24912,0.084325,-0.14193,-0.047862,0.041217,0.041218,-0.23099,0.3269,0.012597,-0.17794,-0.15937,0.044742,0,-0.19968,0.029538,0.25748,-0.26002,-0.12564,-0.23098,-0.10362,0.024577,-0.025425,0.19866,-0.11937,0.044473,-0.18718,-0.12823,-0.081356,0.15275,-0.0059782,-0.057114,0.051579,-0.11476,0.020503,0.033962,0.48063,-0.023539,0.17556,0.17531,-0.11142,-0.16734,0.2189,-0.11501,-0.14378,-0.038999,0.64955,-0.22633,-0.045929,0.050031,0.26423,-0.034413,-0.1241,-0.010276,-0.097778,-0.12766,-0.0035725,0.39171,-0.022041,0.22236,-0.10144,-0.15027,-0.096569,0.14387,0.033626,-0.11852,0.36405,0.30249,-0.18919,-0.016633,0.15422,0.12266,-0.052996,0.23209,-0.051523,0.17902,0.01714,-0.19746,-0.042847,0.093839,-0.030073,0.25982,-0.10364,-0.08472,-0.10101,0.15425,-0.057254,0.21092,0.48414,0.24472,-0.015736,0.055096,0.33498,0.0041163,-0.025733,0.036719,-0.20632,0.11536,-0.18388,-0.20496,-0.030898,-0.26971,-0.0043955,0.33524,-0.064209,-0.078315,-0.034104,0.13073,-0.2074,-0.064613,-0.052737,-0.005659,0.12582,-0.068342,-0.010077,0.032048,-0.12303,0.0066125,0.26704,0.20703,-0.11098,0.055001,-0.086534,-0.19798,0.16873,-0.073503,0.52893,0.0085593,-0.14069,0.15744,-0.10146,0.050213,-0.05803,0.08971,-0.088873,-0.07958,-0.046887,-0.054313,0.046843,-0.19097,0.17743,-0.18772,-0.27753,0.26581,-0.046956,-0.12356,-0.15922,0.085184,-0.18163,0.12543,-0.044631,0.60415,-0.077387,0.039002,-0.10522,0.48861,-0.21469,0.029751,-0.16579,0.02071,-0.25369,0.020527,0.081343,-0.083713,-0.066387,0.11737,0.25761,0.10086,-0.010897,-0.19031,0.16863,0.0098421,0.13696,-0.0029571
-0.073212,-0.20488,-0.19397,0.33785,0.0086791,0.16254,0.11252,0.0017723,0.00073348,-0.0091421,0.51993,-0.17009,0.11286,0.063897,0.17568,0.15964,-0.19968,0,-0.001511,0.026923,0.38835,0.29586,0.2527,-0.10056,0.013118,-0.0020681,0.037506,0.0081197,-0.062179,0.35851,0.18958,0.29936,0.0085514,-0.040482,-0.0098303,0.31961,0.099814,-0.076957,0.18848,-0.25943,0.27261,-0.030833,-0.15819,0.18024,0.35948,-0.010071,0.51789,0.13228,0.14842,-0.32635,0.68564,-0.025295,-0.087559,-0.12617,0.026596,0.18165,0.063577,0.21513,0.43104,0.14934,-0.011392,0.19937,-0.14209,0.12181,0.22184,0.17648,0.15372,0.035337,0.33872,-0.039567,-0.26382,0.46189,0.18814,-0.081653,-0.11381,0.067331,-0.011911,0.091057,-0.15897,0.1169,0.10639,0.11555,-0.026359,0.0037046,-0.12046,0.087772,-0.015257,-0.058286,-0.13195,-0.090219,-0.18165,-0.10045,-0.1579,0.10304,-0.03083,-0.18447,0.13098,-0.0075773,0.2813,0.17529,-0.068646,0.20288,0.21183,0.13941,0.49349,0.26011,-0.1028,0.13515,0.041516,0.26956,-0.12923,0.33601,0.22906,-0.070136,-0.059714,-0.21022,0.080548,0.16607,0.029422,0.32771,-0.0062439,-0.2098,-0.18994,0.2536,-0.041697,0.031823,0.35415,-0.094558,0.26252,-0.084271,0.10749,0.22913,-0.057918,0.19033,0.051532,0.029597,-0.037585,0.095151,0.053634,-0.062843,-0.0436,-0.030374,0.30088,-0.013523,0.21116,0.37161,-0.25589,0.24594,0.2986,0.15317,-0.090098,0.10231,-0.037363,0.12214,-0.29667,-0.066744,0.018043,0.32453,-0.095567,0.14991,0.025383,0.29448,0.17064,0.61036,0.17178,-0.23332,0.13627,0.049881,-0.0045446,-0.17573,-0.19,-0.098048,0.51029,0.056516,-0.036405,-0.040653,0.21516
0.028399,-0.001911,0.030164,0.083185,-0.030206,0.23391,-0.088935,0.26079,0.029856,-0.080472,0.04819,-0.014429,-0.027996,0.008276,-0.049125,-0.01587,0.029538,-0.001511,0,-0.047642,-0.046505,0.12867,-0.071768,0.025253,0.02065,0.32734,0.01357,0.03938,-0.00096131,0.043366,-0.030358,0.13233,0.028313,-0.083575,-0.030662,-0.051657,-0.068337,-0.026245,-0.038874,-0.03603,-0.017019,0.011918,-0.001716,0.12304,-0.047208,0.044891,0.020286,-0.074239,-0.037139,-0.019544,0.0016301,0.24689,-0.05455,-0.0012132,-0.0076829,0.08485,0.40771,0.13295,0.051919,0.062557,0.040397,-0.047958,0.011678,0.029409,-0.046035,-0.064039,0.25105,-0.016949,0.17897,-0.0034857,-0.068852,0.012619,-0.046861,0.045799,0.018224,0.13997,0.026517,0.15735,-0.036739,0.0066122,0.034389,-0.060514,0.0064193,0.32534,0.016827,0.11172,-0.053642,0.0091786,0.0028669,0.018693,-0.022604,0.063259,-0.027957,0.072339,-0.019318,-0.021711,0.0064396,0.50308,-0.023702,-0.077254,-0.033047,0.03335,0.065803,0.049727,0.056992,0.14896,-0.0087752,0.35494,-0.04899,-0.012312,-0.027059,0.078071,0.015403,0.013043,-0.0362,-0.022474,0.13398,-0.035753,0.0071534,0.071165,0.026957,-0.025218,0.004539,-0.020109,0.050484,0.060796,-0.023803,-0.00439,0.12539,-0.040897,-0.046721,-0.065514,0.075633,-0.066496,0.077748,0.17121,0.0020141,-0.036316,0.16939,0.01866,0.033234,-0.033562,0.12985,-0.0020519,-0.044649,0.017007,-0.083774,-0.014678,-0.032527,-0.071274,0.023413,0.082308,0.038498,0.012899,-0.021376,0.0013472,0.038825,0.023662,0.051716,0.068262,-0.0097044,0.14428,-0.063279,0.03874,0.19489,-0.051471,0.0095043,0.1451,0.02243,-0.014862,-0.046104,-0.055249,-0.025371,0.17215,0.03316,-0.014417,0.19601
-0.15485,0.21035,0.24077,-0.015669,0.75153,0.062312,0.069133,-0.14272,0.082699,0.25411,-0.079313,0.26245,0.2573,-0.30267,-0.16703,0.099947,0.25748,0.026923,-0.047642,0,-0.15789,-0.10634,-0.071431,-0.19294,0.01965,-0.10836,0.41152,-0.25968,0.073961,-0.075342,-0.2494,-0.059455,0.040279,0.14095,0.032043,0.5945,0.054436,-0.11003,0.095696,0.37024,0.21128,0.077147,0.2542,-0.23182,0.22441,-0.12768,0.17565,-0.03848,0.13009,0.29854,0.024226,-0.13114,0.074537,0.088788,-0.20085,-0.20396,-0.10101,-0.096772,0.0070783,0.016535,-0.036101,0.33328,0.1742,-0.1645,0.044091,0.24704,0.096037,0.11789,-0.039638,-0.042346,0.1451,0.047581,0.15293,-0.14659,0.054439,-0.12919,-0.085217,-0.07927,0.49198,0.11001,-0.25999,0.11933,-0.057034,-0.12525,-0.15734,-0.14902,-0.12035,-0.23876,0.13087,-0.16683,0.40981,0.013299,0.3301,0.088351,-0.11691,0.65047,0.18899,-0.073067,0.35639,0.060612,-0.25869,-0.12977,-0.23884,-0.054811,-0.10012,-0.0064241,0.10786,-0.043249,0.11065,0.085876,0.11171,-0.14357,0.037112,-0.15895,-0.25293,0.29472,-0.10505,0.24325,-0.25042,-0.0093234,-0.19178,0.58929,0.17622,0.0071455,-0.16541,-0.20137,0.073198,0.11878,-0.062588,0.025708,0.18049,0.15745,-0.10821,-0.19799,0.056803,-0.15257,0.13458,-0.28763,-0.16548,-0.11634,-0.15162,0.17502,-0.12824,-0.10875,-0.13063,-0.20537,0.1571,0.20427,0.14219,-0.090833,-0.23048,-0.27593,-0.11929,0.078633,0.31946,-0.15051,-0.17116,0.052893,0.036125,-0.23103,0.1566,-0.13463,0.17489,-0.072623,0.0097814,0.34689,0.16464,-0.17248,-0.12158,0.22927,0.42366,-0.14726,0.11242,-0.029699,-0.011409,0.079444,0.010295
-0.13438,-0.19681,-0.27689,0.15678,-0.15325,0.081662,0.19038,-0.052224,-0.11422,0.052129,0.28546,-0.20461,-0.0064171,0.17664,0.2192,0.036408,-0.26002,0.38835,-0.046505,-0.15789,0,0.13529,0.4981,-0.14819,-0.016719,-0.046035,-0.039794,0.031105,-0.1092,0.24307,0.41332,0.081934,-0.040289,0.09054,0.01127,0.1241,0.21364,-0.092778,0.096295,-0.15543,0.11737,-0.12087,-0.23183,0.18098,0.10381,-0.12354,0.24263,0.36445,0.20582,-0.3062,0.30929,-0.064193,0.10231,-0.1498,0.1223,0.16115,0.0018127,0.061577,0.19821,-0.03171,-0.13142,0.041467,-0.23674,0.16703,0.1375,0.18526,0.10082,-0.08254,0.12789,-0.10568,-0.027561,0.18694,0.12206,-0.10013,-0.12955,0.030681,-0.11414,0.021447,-0.21133,-0.013266,0.19276,0.06542,0.24446,-0.045979,-0.028178,0.038966,0.17164,-0.041596,-0.19149,-0.14697,-0.16667,-0.20534,-0.083907,-0.085127,-0.08032,-0.25769,-0.027554,-0.044526,0.0018096,0.30302,0.15689,0.13663,0.30651,0.0077592,0.24973,0.043626,-0.11412,-0.022849,0.11334,0.32611,0.037975,0.19342,0.051216,-0.14547,0.068692,-0.13334,0.02197,0.07288,0.13999,0.12874,-0.10615,-0.25975,-0.24484,0.24814,-0.12159,0.011061,0.24293,-0.11547,0.04775,-0.054477,0.033323,0.27724,-0.063517,0.49226,-0.096073,-0.028007,-0.1215,0.32622,-0.012191,-0.10176,-0.11493,-0.067096,0.099665,0.0037319,0.30593,0.4495,-0.070739,0.17826,0.23451,0.42934,-0.073808,0.2717,-0.13377,0.094424,-0.29066,-0.11169,-0.097055,0.12978,-0.1957,0.18709,-0.10381,0.10483,0.29066,0.30856,-0.019264,-0.15902,0.072536,0.020398,-0.10894,0.0024061,-0.18848,-0.09919,0.19191,0.015322,-0.068445,-0.091856,-0.0016426
0.010707,-0.17977,-0.10757,0.48389,-0.15569,0.23517,-0.081339,0.2259,0.070853,-0.14162,0.19638,-0.155,0.016547,0.18716,0.021425,0.056054,-0.12564,0.29586,0.12867,-0.10634,0.13529,0,0.083445,-0.024482,0.052675,0.22319,-0.017174,0.061177,-0.02516,0.4284,-0.0039215,0.4962,-0.021701,-0.21806,-0.0097517,-0.022202,-0.065917,-0.083367,0.027726,-0.24742,0.044353,-0.037199,-0.077582,0.16546,0.038271,0.033179,0.28012,-0.13383,0.022072,-0.25569,0.34448,0.19967,-0.28449,-0.097612,0.036139,0.15524,0.20926,0.66736,0.30411,0.28831,0.026745,0.0047184,-0.046442,-0.056976,-0.06538,-0.020409,0.2168,-0.022682,0.45011,-0.0259,-0.33412,0.38784,-0.045374,0.067224,-0.036821,0.35679,0.0022208,0.22719,-0.2165,0.10424,0.15191,-0.029642,-0.18327,0.25574,-0.091809,0.3055,-0.051028,0.025706,-0.084904,-0.042734,-0.22115,-0.018097,-0.22884,0.21616,-0.051155,-0.19311,0.131,0.20588,0.047128,0.0065364,-0.1436,0.065477,0.4421,0.27609,0.5199,0.55251,-0.09889,0.39379,-0.059989,0.027924,-0.22391,0.6257,0.31011,-0.024182,-0.10165,-0.26596,0.2321,-0.032589,-0.0022814,0.45244,0.034726,-0.21852,-0.097486,-0.014972,0.015857,0.24223,0.12617,-0.052266,0.64826,-0.13809,-0.053005,-0.16305,0.16166,-0.074365,0.30294,0.25706,0.01158,-0.023277,0.29502,-0.029965,-0.0024009,-0.033498,0.32733,-0.017977,0.060794,0.30528,-0.30143,-0.049111,0.084567,-0.086559,-0.068333,0.20123,-0.027469,-0.12783,-0.26045,-0.046115,0.057109,0.19473,-0.036601,0.2932,0.0082627,0.26724,-0.14246,0.5137,0.53919,-0.25307,-0.066856,0.15906,0.011439,-0.26846,-0.23825,-0.11199,0.20817,0.10319,0.035675,-0.1001,0.64998
-0.097609,-0.27922,-0.1658,0.091967,-0.19968,0.14633,0.45547,-0.094757,-0.17412,0.24164,0.22355,-0.087881,0.011503,0.093222,0.40734,0.099289,-0.23098,0.2527,-0.071768,-0.071431,0.4981,0.083445,0,-0.1317,-0.062098,-0.079014,-0.0033605,0.17227,-0.089459,0.092301,0.24036,0.070645,-0.096916,0.33525,0.08257,0.14258,0.12764,-0.085879,0.0085861,-0.06142,0.041662,-0.067797,-0.19307,0.062653,0.15451,-0.10042,0.17161,0.2515,0.030234,-0.26278,0.36574,-0.079182,-0.02613,-0.12535,0.043712,0.23843,-0.0083056,0.051364,0.10559,-0.015097,-0.12376,0.1123,-0.28514,-0.0019901,-0.085416,0.32469,0.0576,-0.11421,0.073855,0.055207,-0.090001,0.19305,0.042934,-0.059037,-0.15015,-0.028121,-0.096872,-0.019623,-0.237,-0.090738,0.41093,0.083278,0.089023,-0.080742,-0.070174,0.058489,0.033551,0.021798,-0.2161,-0.12938,-0.28706,-0.18013,0.065943,-0.096893,-0.07156,-0.24244,-0.018481,-0.066566,-0.057012,0.48822,0.10351,0.27152,0.21444,-0.085274,0.27752,-0.0013851,-0.1367,-0.051833,0.2373,0.15606,0.24696,0.20454,-0.00028599,-0.10428,0.26945,-0.24109,0.016374,0.085364,0.099925,0.11696,-0.10462,-0.25076,-0.23379,-0.0033413,-0.11228,0.049679,0.30318,-0.16572,0.018842,-0.030302,0.0072416,0.26964,-0.13227,0.31429,-0.10575,-0.073456,-0.11127,0.2654,-0.024892,-0.077978,-0.081793,-0.086923,0.077407,0.1022,0.51061,0.22978,0.16714,0.0096435,0.37398,0.23774,0.026794,0.19582,-0.1211,-0.059367,-0.26161,-0.10985,-0.08371,0.12121,-0.19538,0.31485,-0.10208,0.016392,0.14641,0.17387,-0.033932,-0.06447,0.13931,0.0016367,-0.096144,-0.13945,-0.12294,-0.10201,0.048474,-0.028384,-0.071769,-0.11244,-0.015792
0.60677,-0.1613,-0.10322,-0.053762,-0.16668,-0.11495,-0.23458,0.091712,-0.047814,-0.17539,-0.070294,-0.19579,-0.071514,0.29555,-0.016744,-0.14337,-0.10362,-0.10056,0.025253,-0.19294,-0.14819,-0.024482,-0.1317,0,-0.0012816,0.082836,-0.19945,0.27334,-0.026862,-0.098981,-0.078883,0.023284,-0.034261,-0.23881,-0.10832,-0.2304,-0.095405,0.33476,-0.17686,-0.22891,-0.09957,0.031123,-0.084545,0.011292,-0.12802,0.32448,-0.12389,-0.22898,-0.086137,-0.12098,-0.057706,0.11615,-0.18612,0.070311,0.1985,0.020904,0.056139,0.026903,-0.068154,-0.01671,0.14995,-0.11673,-0.051362,-0.046352,-0.085048,-0.15304,-0.14508,-0.034673,-0.067677,0.1163,-0.22092,-0.037491,-0.14588,0.29779,0.036788,0.029177,0.25563,-0.0039494,-0.16508,-0.070072,0.06085,-0.13863,-0.20043,0.086433,0.18639,0.0689,-0.097239,0.53324,-0.037809,0.67928,-0.086387,0.1373,-0.21731,-0.023707,0.28263,-0.12772,-0.050185,0.037584,-0.12471,-0.13949,0.10915,-0.003829,-0.0059891,-0.0043227,-0.020578,-0.0063217,0.0066915,-0.01163,-0.089449,-0.16302,-0.22867,0.012359,-0.043266,0.56853,0.17186,-0.12855,0.029487,-0.1081,0.093627,-0.039819,0.54282,-0.13089,-0.043615,-0.098869,0.47424,0.3146,-0.091209,-0.014474,0.0063648,-0.074242,-0.155,-0.25427,0.16524,-0.1593,-0.011507,0.072232,-0.03906,-0.019709,0.099304,0.4554,0.59127,-0.013898,0.010036,-0.054271,-0.090475,-0.068506,-0.2537,-0.092743,-0.12875,-0.14609,0.38518,0.033642,0.45076,-0.087126,-0.21585,0.65455,0.42322,-0.05476,0.12615,0.067763,-0.043094,-0.0046491,-0.16526,-0.052248,-0.0006333,-0.17428,-0.14185,0.16742,0.4082,-0.18553,-0.14732,0.32944,-0.089462,-0.093728,0.010905,-0.066015,-0.00056261
